Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
2,1627402531400,27/07/2021 16:15:31,1627402531257,2,27/07/2021 18:15:31,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x679,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,1,1,1,Screen 1,advancementZone,continue_button,7308.60000000149,,,,,0,1,0,,,,,,full-screen,,,,,,,,,,,,,,,,,,,
3,1627402556264,27/07/2021 16:15:56,1627402556139,2,27/07/2021 18:15:56,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,2,1,1,Screen 1,Zone1,screen_calibration,24866,,,Pixels per CM: 50.486572562354354,,0,1,0,,,,,,calibration,,,,,,,,,,,,,,,,,,,
4,1627402556385,27/07/2021 16:15:56,1627402556142,2,27/07/2021 18:15:56,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,2,1,1,Screen 1,Zone1,screen_calibration,24890.134000000002,,,Calibration Complete,,0,1,0,,,1,,,calibration,,,,,,,,,,,,,,,,,,,
5,1627402559327,27/07/2021 16:15:59,1627402559201,2,27/07/2021 18:15:59,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,3,1,1,Screen 2,advancementZone,continue_button,3008.800000000745,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
6,1627402560610,27/07/2021 16:16:00,1627402560341,2,27/07/2021 18:16:00,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,3,1,2,Screen 1,advancementZone,continue_button,1126.2999999988824,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
7,1627402561813,27/07/2021 16:16:01,1627402561683,2,27/07/2021 18:16:01,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,3,1,3,Screen 3,advancementZone,continue_button,1327.5999999996275,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
8,1627402562328,27/07/2021 16:16:02,1627402562174,2,27/07/2021 18:16:02,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,4,1,1,Screen 1,fixation,fixation,499.9800000000032,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
9,1627402562516,27/07/2021 16:16:02,1627402562219,2,27/07/2021 18:16:02,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,11,1,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,1,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
10,1627402564156,27/07/2021 16:16:04,1627402563981,2,27/07/2021 18:16:03,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,11,1,2,Level1,Zone2,response_text_entry,1751.800000000745,,,k,1,1,0,0,,,,,1,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
11,1627402564266,27/07/2021 16:16:04,1627402563993,2,27/07/2021 18:16:03,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,11,1,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
12,1627402564641,27/07/2021 16:16:04,1627402564491,2,27/07/2021 18:16:04,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,6,2,1,Screen 1,fixation,fixation,499.9800000000032,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
13,1627402564750,27/07/2021 16:16:04,1627402564535,2,27/07/2021 18:16:04,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,19,2,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,1,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
14,1627402565704,27/07/2021 16:16:05,1627402565567,2,27/07/2021 18:16:05,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,19,2,3,Level2,Zone2,response_text_entry,1022.5,,,s,1,1,0,0,,,,,1,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
15,1627402565813,27/07/2021 16:16:05,1627402565577,2,27/07/2021 18:16:05,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,19,2,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
16,1627402566206,27/07/2021 16:16:06,1627402566073,2,27/07/2021 18:16:06,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,8,3,1,Screen 1,fixation,fixation,499.9800000000032,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
17,1627402566315,27/07/2021 16:16:06,1627402566113,2,27/07/2021 18:16:06,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,13,3,1,start,script,force_advance,33.332000000002154,,,,,0,1,0,,,,,1,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
18,1627402567276,27/07/2021 16:16:07,1627402567131,2,27/07/2021 18:16:07,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,13,3,4,Level3,Zone2,response_text_entry,1007.4000000003725,,,n,1,1,0,0,,,,,1,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
19,1627402567463,27/07/2021 16:16:07,1627402567141,2,27/07/2021 18:16:07,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,13,3,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
20,1627402567754,27/07/2021 16:16:07,1627402567640,2,27/07/2021 18:16:07,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,10,4,1,Screen 1,fixation,fixation,499.9800000000032,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
21,1627402567878,27/07/2021 16:16:07,1627402567680,2,27/07/2021 18:16:07,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,23,4,1,start,script,force_advance,33.332000000002154,,,,,0,1,0,,,,,1,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
22,1627402568668,27/07/2021 16:16:08,1627402568535,2,27/07/2021 18:16:08,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,23,4,5,Level4,Zone2,response_text_entry,843,,,v,1,1,0,0,,,,,1,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
23,1627402568839,27/07/2021 16:16:08,1627402568546,2,27/07/2021 18:16:08,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,23,4,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
24,1627402569159,27/07/2021 16:16:09,1627402569034,2,27/07/2021 18:16:09,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,12,5,1,Screen 1,fixation,fixation,499.9800000000032,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
25,1627402569324,27/07/2021 16:16:09,1627402569074,2,27/07/2021 18:16:09,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,5,5,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,1,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
26,1627402570324,27/07/2021 16:16:10,1627402570196,2,27/07/2021 18:16:10,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,5,5,6,Level5,Zone2,response_text_entry,1111.5,,,c,1,1,0,0,,,,,1,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
27,1627402570433,27/07/2021 16:16:10,1627402570206,2,27/07/2021 18:16:10,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,5,5,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
28,1627402570823,27/07/2021 16:16:10,1627402570700,2,27/07/2021 18:16:10,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,14,6,1,Screen 1,fixation,fixation,499.9800000000032,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
29,1627402570965,27/07/2021 16:16:10,1627402570740,2,27/07/2021 18:16:10,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,21,6,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,1,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
30,1627402572043,27/07/2021 16:16:12,1627402571919,2,27/07/2021 18:16:11,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,21,6,7,Level6,Zone2,response_text_entry,1169.6000000014901,,,u,1,1,0,0,,,,,1,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
31,1627402572152,27/07/2021 16:16:12,1627402571929,2,27/07/2021 18:16:11,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,21,6,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
32,1627402572542,27/07/2021 16:16:12,1627402572417,2,27/07/2021 18:16:12,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,16,7,1,Screen 1,fixation,fixation,499.9800000000032,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
33,1627402572668,27/07/2021 16:16:12,1627402572456,2,27/07/2021 18:16:12,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,15,7,1,start,script,force_advance,33.332000000002154,,,,,0,1,0,,,,,1,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
34,1627402573700,27/07/2021 16:16:13,1627402573582,2,27/07/2021 18:16:13,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,15,7,8,Level7,Zone2,response_text_entry,1116.0999999996275,,,o,1,1,0,0,,,,,1,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
35,1627402573887,27/07/2021 16:16:13,1627402573592,2,27/07/2021 18:16:13,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,15,7,17,end,advancementZone,timelimit_screen,16.666000000004715,,,,,0,1,0,,,1,,1,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
36,1627402574198,27/07/2021 16:16:14,1627402574083,2,27/07/2021 18:16:14,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,18,8,1,Screen 1,fixation,fixation,499.9799999999959,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
37,1627402574336,27/07/2021 16:16:14,1627402574124,2,27/07/2021 18:16:14,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,25,8,1,start,script,force_advance,33.332000000002154,,,,,0,1,0,,,,,1,task,Z,,,0.245423324,0.09638543,0.060821869,0.030397731,Z_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
38,1627402575386,27/07/2021 16:16:15,1627402575234,2,27/07/2021 18:16:15,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,25,8,9,Level8,Zone2,response_text_entry,1099.2999999988824,,,z,1,1,0,0,,,,,1,task,Z,,,0.245423324,0.09638543,0.060821869,0.030397731,Z_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
39,1627402575497,27/07/2021 16:16:15,1627402575243,2,27/07/2021 18:16:15,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,25,8,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,task,Z,,,0.245423324,0.09638543,0.060821869,0.030397731,Z_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
40,1627402575886,27/07/2021 16:16:15,1627402575733,2,27/07/2021 18:16:15,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,20,9,1,Screen 1,fixation,fixation,499.9800000000032,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
41,1627402576027,27/07/2021 16:16:16,1627402575775,2,27/07/2021 18:16:15,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,17,9,1,start,script,force_advance,33.332000000002154,,,,,0,1,0,,,,,1,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
42,1627402577089,27/07/2021 16:16:17,1627402576879,2,27/07/2021 18:16:16,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,17,9,10,Level9,Zone2,response_text_entry,1094.0999999996275,,,r,1,1,0,0,,,,,1,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
43,1627402577242,27/07/2021 16:16:17,1627402576888,2,27/07/2021 18:16:16,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,17,9,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
44,1627402577511,27/07/2021 16:16:17,1627402577383,2,27/07/2021 18:16:17,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,22,10,1,Screen 1,fixation,fixation,499.9800000000032,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
45,1627402577664,27/07/2021 16:16:17,1627402577425,2,27/07/2021 18:16:17,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,9,10,1,start,script,force_advance,33.332000000002154,,,,,0,1,0,,,,,1,task,H,,,0.245423324,0.09638543,0.060821869,0.030397731,H_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
46,1627402578899,27/07/2021 16:16:18,1627402578743,2,27/07/2021 18:16:18,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,9,10,11,Level10,Zone2,response_text_entry,1308.0999999996275,,,h,1,1,0,0,,,,,1,task,H,,,0.245423324,0.09638543,0.060821869,0.030397731,H_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
47,1627402579011,27/07/2021 16:16:19,1627402578753,2,27/07/2021 18:16:18,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,9,10,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,1,task,H,,,0.245423324,0.09638543,0.060821869,0.030397731,H_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
48,1627402579368,27/07/2021 16:16:19,1627402579240,2,27/07/2021 18:16:19,53563,19,task-gepb,,14623563,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,24,11,1,Screen 1,fixation,fixation,499.9800000000032,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
