Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
142,1641066640883,01/01/2022 19:50:40,1641066700051,0,01/01/2022 19:51:40,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,69,33,17,end,advancementZone,timelimit_screen,16.705000000016298,,,,,0,1,0,,,1,,3,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
143,1641066641231,01/01/2022 19:50:41,1641066700539,0,01/01/2022 19:51:40,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,72,35,1,Screen 1,fixation,fixation,500.1459999999788,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1641066641415,01/01/2022 19:50:41,1641066700726,0,01/01/2022 19:51:40,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,79,34,1,start,script,force_advance,149.82400000002235,,,,,0,1,0,,,,,4,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
145,1641066645577,01/01/2022 19:50:45,1641066704886,0,01/01/2022 19:51:44,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,79,34,11,Level10,Zone2,response_text_entry,4124.900000095367,,Enter Key,R,1,0,1,0,,,,,4,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
146,1641066645649,01/01/2022 19:50:45,1641066704907,0,01/01/2022 19:51:44,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,79,34,17,end,advancementZone,timelimit_screen,16.679000000003725,,,,,0,1,0,,,1,,4,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
147,1641066646070,01/01/2022 19:50:46,1641066705388,0,01/01/2022 19:51:45,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,74,36,1,Screen 1,fixation,fixation,499.9989999999816,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1641066646247,01/01/2022 19:50:46,1641066705556,0,01/01/2022 19:51:45,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,83,35,1,start,script,force_advance,133.31700000001,,,,,0,1,0,,,,,4,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
149,1641066648443,01/01/2022 19:50:48,1641066707761,0,01/01/2022 19:51:47,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,83,35,9,Level8,Zone2,response_text_entry,2168,,Enter Key,O,1,1,0,0,,,,,4,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
150,1641066648505,01/01/2022 19:50:48,1641066707784,0,01/01/2022 19:51:47,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,83,35,17,end,advancementZone,timelimit_screen,16.695999999996275,,,,,0,1,0,,,1,,4,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
151,1641066648958,01/01/2022 19:50:48,1641066708271,0,01/01/2022 19:51:48,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,76,37,1,Screen 1,fixation,fixation,499.98300000000745,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1641066649115,01/01/2022 19:50:49,1641066708435,0,01/01/2022 19:51:48,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,85,36,1,start,script,force_advance,133.33399999997346,,,,,0,1,0,,,,,4,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
153,1641066651603,01/01/2022 19:50:51,1641066710826,0,01/01/2022 19:51:50,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,85,36,10,Level9,Zone2,response_text_entry,2353.4000000953674,,Enter Key,R,1,1,0,0,,,,,4,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
154,1641066651693,01/01/2022 19:50:51,1641066710851,0,01/01/2022 19:51:50,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,85,36,17,end,advancementZone,timelimit_screen,16.631999999983236,,,,,0,1,0,,,1,,4,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
155,1641066652009,01/01/2022 19:50:52,1641066711321,0,01/01/2022 19:51:51,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,78,38,1,Screen 1,fixation,fixation,499.97400000001653,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1641066652175,01/01/2022 19:50:52,1641066711486,0,01/01/2022 19:51:51,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,75,37,1,start,script,force_advance,116.72299999999814,,,,,0,1,0,,,,,4,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
157,1641066655166,01/01/2022 19:50:55,1641066714479,0,01/01/2022 19:51:54,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,75,37,11,Level10,Zone2,response_text_entry,2956.5999999046326,,Enter Key,H,1,0,1,0,,,,,4,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
158,1641066655234,01/01/2022 19:50:55,1641066714503,0,01/01/2022 19:51:54,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,75,37,17,end,advancementZone,timelimit_screen,16.720999999990454,,,,,0,1,0,,,1,,4,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
159,1641066655682,01/01/2022 19:50:55,1641066714988,0,01/01/2022 19:51:54,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,80,39,1,Screen 1,fixation,fixation,499.93799999999464,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1641066655841,01/01/2022 19:50:55,1641066715159,0,01/01/2022 19:51:55,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,77,38,1,start,script,force_advance,133.37700000000768,,,,,0,1,0,,,,,4,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
161,1641066657544,01/01/2022 19:50:57,1641066716850,0,01/01/2022 19:51:56,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,77,38,9,Level8,Zone2,response_text_entry,1653.6999998092651,,Enter Key,H,1,1,0,0,,,,,4,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
162,1641066657614,01/01/2022 19:50:57,1641066716871,0,01/01/2022 19:51:56,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,77,38,17,end,advancementZone,timelimit_screen,16.72599999999511,,,,,0,1,0,,,1,,4,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
163,1641066658048,01/01/2022 19:50:58,1641066717354,0,01/01/2022 19:51:57,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,82,40,1,Screen 1,fixation,fixation,499.8729999999923,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1641066658195,01/01/2022 19:50:58,1641066717512,0,01/01/2022 19:51:57,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,81,39,1,start,script,force_advance,133.3649999999907,,,,,0,1,0,,,,,4,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
165,1641066662218,01/01/2022 19:51:02,1641066721427,0,01/01/2022 19:52:01,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,81,39,10,Level9,Zone2,response_text_entry,3876.7999997138977,,Enter Key,N,1,1,0,0,,,,,4,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
166,1641066662287,01/01/2022 19:51:02,1641066721447,0,01/01/2022 19:52:01,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,81,39,17,end,advancementZone,timelimit_screen,16.631999999983236,,,,,0,1,0,,,1,,4,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
167,1641066662630,01/01/2022 19:51:02,1641066721921,0,01/01/2022 19:52:01,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,84,41,1,Screen 1,fixation,fixation,500.19200000001,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1641066662809,01/01/2022 19:51:02,1641066722124,0,01/01/2022 19:52:02,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,93,40,1,start,script,force_advance,149.7829999999958,,,,,0,1,0,,,,,4,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
169,1641066671498,01/01/2022 19:51:11,1641066730687,0,01/01/2022 19:52:10,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,93,40,11,Level10,Zone2,response_text_entry,8529.400000095367,,Enter Key,R,1,0,1,0,,,,,4,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
170,1641066671576,01/01/2022 19:51:11,1641066730717,0,01/01/2022 19:52:10,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,93,40,17,end,advancementZone,timelimit_screen,16.455999999976484,,,,,0,1,0,,,1,,4,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
171,1641066671890,01/01/2022 19:51:11,1641066731187,0,01/01/2022 19:52:11,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,86,42,1,Screen 1,fixation,fixation,499.9990000000107,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1641066672066,01/01/2022 19:51:12,1641066731382,0,01/01/2022 19:52:11,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,91,41,1,start,script,force_advance,149.9890000000014,,,,,0,1,0,,,,,4,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
173,1641066673655,01/01/2022 19:51:13,1641066732959,0,01/01/2022 19:52:12,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,91,41,9,Level8,Zone2,response_text_entry,1539.0999999046326,,Enter Key,V,1,1,0,0,,,,,4,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
174,1641066673723,01/01/2022 19:51:13,1641066732977,0,01/01/2022 19:52:12,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,91,41,17,end,advancementZone,timelimit_screen,16.75,,,,,0,1,0,,,1,,4,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
175,1641066674139,01/01/2022 19:51:14,1641066733454,0,01/01/2022 19:52:13,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,88,43,1,Screen 1,fixation,fixation,499.94699999998556,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1641066674302,01/01/2022 19:51:14,1641066733621,0,01/01/2022 19:52:13,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,73,42,1,start,script,force_advance,133.17199999999139,,,,,0,1,0,,,,,4,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
177,1641066679749,01/01/2022 19:51:19,1641066739058,0,01/01/2022 19:52:19,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,73,42,10,Level9,Zone2,response_text_entry,5402.699999809265,,Enter Key,O,1,0,1,0,,,,,4,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
178,1641066679811,01/01/2022 19:51:19,1641066739083,0,01/01/2022 19:52:19,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,73,42,17,end,advancementZone,timelimit_screen,16.526000000012573,,,,,0,1,0,,,1,,4,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
179,1641066680235,01/01/2022 19:51:20,1641066739553,0,01/01/2022 19:52:19,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,90,44,1,Screen 1,fixation,fixation,500.15299999999115,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1641066680405,01/01/2022 19:51:20,1641066739725,0,01/01/2022 19:52:19,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,89,43,1,start,script,force_advance,133.15499999999884,,,,,0,1,0,,,,,4,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
181,1641066682166,01/01/2022 19:51:22,1641066741357,0,01/01/2022 19:52:21,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,89,43,8,Level7,Zone2,response_text_entry,1595.3999996185303,,Enter Key,U,1,1,0,0,,,,,4,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
182,1641066682249,01/01/2022 19:51:22,1641066741386,0,01/01/2022 19:52:21,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,89,43,17,end,advancementZone,timelimit_screen,16.519000000000233,,,,,0,1,0,,,1,,4,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
183,1641066682541,01/01/2022 19:51:22,1641066741853,0,01/01/2022 19:52:21,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,92,45,1,Screen 1,fixation,fixation,500.0779999999795,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1641066682656,01/01/2022 19:51:22,1641066741894,0,01/01/2022 19:52:21,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,87,44,1,start,script,force_advance,5,,,,,0,1,0,,,,,4,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
185,1641066690396,01/01/2022 19:51:30,1641066749704,0,01/01/2022 19:52:29,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,87,44,9,Level8,Zone2,response_text_entry,7769.599999904633,,Enter Key,S,1,1,0,0,,,,,4,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
186,1641066690465,01/01/2022 19:51:30,1641066749725,0,01/01/2022 19:52:29,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,87,44,17,end,advancementZone,timelimit_screen,16.505000000004657,,,,,0,1,0,,,1,,4,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
187,1641066692626,01/01/2022 19:51:32,1641066751845,0,01/01/2022 19:52:31,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,94,1,1,Screen 1,advancementZone,continue_button,2099.2000002861023,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1641066692704,01/01/2022 19:51:32,1641066751860,0,01/01/2022 19:52:31,53563,21,task-cbqt,,18257127,BLIND,5409261,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,,,END TASK,,,,,266734,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
END OF FILE
