Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
42,1627147160239,24/07/2021 17:19:20,1627147205124,1,24/07/2021 18:20:05,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,23,9,10,Level9,Zone2,response_text_entry,2712.2000000476837,,,v,1,1,0,0,,,,,1,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
43,1627147160298,24/07/2021 17:19:20,1627147205144,1,24/07/2021 18:20:05,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,23,9,17,end,advancementZone,timelimit_screen,16.30800000000454,,,,,0,1,0,,,1,,1,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
44,1627147160754,24/07/2021 17:19:20,1627147205637,1,24/07/2021 18:20:05,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,22,10,1,Screen 1,fixation,fixation,500.554999999993,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
45,1627147160845,24/07/2021 17:19:20,1627147205732,1,24/07/2021 18:20:05,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,17,10,1,start,script,force_advance,66.73300000000745,,,,,0,1,0,,,,,1,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
46,1627147164246,24/07/2021 17:19:24,1627147209128,1,24/07/2021 18:20:09,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,17,10,11,Level10,Zone2,response_text_entry,3380.7000000476837,,,r,1,1,0,0,,,,,1,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
47,1627147164298,24/07/2021 17:19:24,1627147209147,1,24/07/2021 18:20:09,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,17,10,17,end,advancementZone,timelimit_screen,16.17400000001362,,,,,0,1,0,,,1,,1,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
48,1627147164751,24/07/2021 17:19:24,1627147209646,1,24/07/2021 18:20:09,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,24,11,1,Screen 1,fixation,fixation,500.5949999999866,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1627147164864,24/07/2021 17:19:24,1627147209734,1,24/07/2021 18:20:09,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,19,11,1,start,script,force_advance,66.72600000000966,,,,,0,1,0,,,,,1,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
50,1627147173020,24/07/2021 17:19:33,1627147217896,1,24/07/2021 18:20:17,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,19,11,12,Level11,Zone2,response_text_entry,8152.299999952316,,,n,1,0,1,0,,,,,1,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
51,1627147173082,24/07/2021 17:19:33,1627147217912,1,24/07/2021 18:20:17,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,19,11,17,end,advancementZone,timelimit_screen,16.18399999999383,,,,,0,1,0,,,1,,1,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
52,1627147173515,24/07/2021 17:19:33,1627147218401,1,24/07/2021 18:20:18,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,26,12,1,Screen 1,fixation,fixation,500.94400000000314,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1627147173608,24/07/2021 17:19:33,1627147218488,1,24/07/2021 18:20:18,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,45,12,1,start,script,force_advance,49.66700000000128,,,,,0,1,0,,,,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
54,1627147176286,24/07/2021 17:19:36,1627147221172,1,24/07/2021 18:20:21,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,45,12,10,Level9,Zone2,response_text_entry,2669.2999999523163,,,v,1,1,0,0,,,,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
55,1627147176349,24/07/2021 17:19:36,1627147221182,1,24/07/2021 18:20:21,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,45,12,17,end,advancementZone,timelimit_screen,16.20100000000093,,,,,0,1,0,,,1,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
56,1627147176786,24/07/2021 17:19:36,1627147221676,1,24/07/2021 18:20:21,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,28,13,1,Screen 1,fixation,fixation,500.599000000002,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1627147176864,24/07/2021 17:19:36,1627147221749,1,24/07/2021 18:20:21,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,47,13,1,start,script,force_advance,66.69599999999627,,,,,0,1,0,,,,,2,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
58,1627147179418,24/07/2021 17:19:39,1627147224295,1,24/07/2021 18:20:24,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,47,13,11,Level10,Zone2,response_text_entry,2529.800000190735,,,z,1,1,0,0,,,,,2,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
59,1627147179496,24/07/2021 17:19:39,1627147224309,1,24/07/2021 18:20:24,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,47,13,17,end,advancementZone,timelimit_screen,16.813999999998487,,,,,0,1,0,,,1,,2,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
60,1627147179918,24/07/2021 17:19:39,1627147224808,1,24/07/2021 18:20:24,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,30,14,1,Screen 1,fixation,fixation,499.8999999999942,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1627147179996,24/07/2021 17:19:39,1627147224888,1,24/07/2021 18:20:24,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,43,14,1,start,script,force_advance,50.04200000000128,,,,,0,1,0,,,,,2,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
62,1627147183142,24/07/2021 17:19:43,1627147228017,1,24/07/2021 18:20:28,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,43,14,12,Level11,Zone2,response_text_entry,3116.2999999523163,,,u,1,1,0,0,,,,,2,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
63,1627147183206,24/07/2021 17:19:43,1627147228031,1,24/07/2021 18:20:28,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,43,14,17,end,advancementZone,timelimit_screen,16.57600000000093,,,,,0,1,0,,,1,,2,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
64,1627147183644,24/07/2021 17:19:43,1627147228529,1,24/07/2021 18:20:28,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,32,15,1,Screen 1,fixation,fixation,501.03800000000047,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1627147183739,24/07/2021 17:19:43,1627147228620,1,24/07/2021 18:20:28,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,41,15,1,start,script,force_advance,49.59100000000035,,,,,0,1,0,,,,,2,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
66,1627147187635,24/07/2021 17:19:47,1627147232524,1,24/07/2021 18:20:32,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,41,15,13,Level12,Zone2,response_text_entry,3886.899999856949,,,a,1,0,1,0,,,,,2,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
67,1627147187698,24/07/2021 17:19:47,1627147232539,1,24/07/2021 18:20:32,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,41,15,17,end,advancementZone,timelimit_screen,16.734000000011292,,,,,0,1,0,,,1,,2,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
68,1627147188143,24/07/2021 17:19:48,1627147233035,1,24/07/2021 18:20:33,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,34,16,1,Screen 1,fixation,fixation,500.9969999999885,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1627147188240,24/07/2021 17:19:48,1627147233122,1,24/07/2021 18:20:33,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,37,16,1,start,script,force_advance,49.81600000000617,,,,,0,1,0,,,,,2,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
70,1627147192245,24/07/2021 17:19:52,1627147237126,1,24/07/2021 18:20:37,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,37,16,11,Level10,Zone2,response_text_entry,3989.800000190735,,,d,1,0,1,0,,,,,2,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
71,1627147192319,24/07/2021 17:19:52,1627147237136,1,24/07/2021 18:20:37,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,37,16,17,end,advancementZone,timelimit_screen,16.235000000000582,,,,,0,1,0,,,1,,2,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
72,1627147192745,24/07/2021 17:19:52,1627147237623,1,24/07/2021 18:20:37,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,36,17,1,Screen 1,fixation,fixation,501,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1627147192851,24/07/2021 17:19:52,1627147237700,1,24/07/2021 18:20:37,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,39,17,1,start,script,force_advance,49.671000000002095,,,,,0,1,0,,,,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
74,1627147196002,24/07/2021 17:19:56,1627147240896,1,24/07/2021 18:20:40,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,39,17,9,Level8,Zone2,response_text_entry,3182.2000000476837,,,r,1,1,0,0,,,,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
75,1627147196054,24/07/2021 17:19:56,1627147240906,1,24/07/2021 18:20:40,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,39,17,17,end,advancementZone,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
76,1627147196508,24/07/2021 17:19:56,1627147241394,1,24/07/2021 18:20:41,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,38,18,1,Screen 1,fixation,fixation,500.59500000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1627147196603,24/07/2021 17:19:56,1627147241470,1,24/07/2021 18:20:41,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,33,18,1,start,script,force_advance,50.03399999999965,,,,,0,1,0,,,,,2,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
78,1627147198952,24/07/2021 17:19:58,1627147243829,1,24/07/2021 18:20:43,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,33,18,10,Level9,Zone2,response_text_entry,2348.199999809265,,,k,1,1,0,0,,,,,2,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
79,1627147199015,24/07/2021 17:19:59,1627147243839,1,24/07/2021 18:20:43,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,33,18,17,end,advancementZone,timelimit_screen,16.6820000000007,,,,,0,1,0,,,1,,2,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
80,1627147199452,24/07/2021 17:19:59,1627147244331,1,24/07/2021 18:20:44,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,40,19,1,Screen 1,fixation,fixation,501.02300000000105,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1627147199531,24/07/2021 17:19:59,1627147244404,1,24/07/2021 18:20:44,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,35,19,1,start,script,force_advance,66.24299999998766,,,,,0,1,0,,,,,2,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
82,1627147202192,24/07/2021 17:20:02,1627147247072,1,24/07/2021 18:20:47,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,35,19,11,Level10,Zone2,response_text_entry,2654.7000000476837,,,n,1,1,0,0,,,,,2,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
83,1627147202257,24/07/2021 17:20:02,1627147247091,1,24/07/2021 18:20:47,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,35,19,17,end,advancementZone,timelimit_screen,16.39900000000489,,,,,0,1,0,,,1,,2,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
84,1627147202695,24/07/2021 17:20:02,1627147247588,1,24/07/2021 18:20:47,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,42,20,1,Screen 1,fixation,fixation,500.5699999999779,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1627147202804,24/07/2021 17:20:02,1627147247690,1,24/07/2021 18:20:47,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,29,20,1,start,script,force_advance,83.37799999999697,,,,,0,1,0,,,,,2,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
86,1627147205942,24/07/2021 17:20:05,1627147250821,1,24/07/2021 18:20:50,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,29,20,12,Level11,Zone2,response_text_entry,3116.7000000476837,,,o,1,0,1,0,,,,,2,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
87,1627147206008,24/07/2021 17:20:06,1627147250836,1,24/07/2021 18:20:50,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,29,20,17,end,advancementZone,timelimit_screen,16.203999999997905,,,,,0,1,0,,,1,,2,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
88,1627147206430,24/07/2021 17:20:06,1627147251321,1,24/07/2021 18:20:51,53563,19,task-tbvc,,14558869,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,44,21,1,Screen 1,fixation,fixation,500.5450000000128,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
