Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
46,1627181758399,25/07/2021 02:55:58,1627181758347,-4,24/07/2021 22:55:58,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,5,10,8,Level7,Zone2,response_text_entry,1925.2000002861023,,,c,1,1,0,0,,,,,1,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
47,1627181758524,25/07/2021 02:55:58,1627181758362,-4,24/07/2021 22:55:58,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,5,10,17,end,advancementZone,timelimit_screen,16.699000000000524,,,,,0,1,0,,,1,,1,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
48,1627181758927,25/07/2021 02:55:58,1627181758860,-4,24/07/2021 22:55:58,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,24,11,1,Screen 1,fixation,fixation,500.97000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1627181759113,25/07/2021 02:55:59,1627181758929,-4,24/07/2021 22:55:58,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,13,11,1,start,script,force_advance,50.09700000000157,,,,,0,1,0,,,,,1,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
50,1627181760677,25/07/2021 02:56:00,1627181760603,-4,24/07/2021 22:56:00,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,13,11,9,Level8,Zone2,response_text_entry,1658.4000000953674,,,n,1,1,0,0,,,,,1,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
51,1627181760803,25/07/2021 02:56:00,1627181760621,-4,24/07/2021 22:56:00,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,13,11,17,end,advancementZone,timelimit_screen,16.699000000000524,,,,,0,1,0,,,1,,1,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
52,1627181761184,25/07/2021 02:56:01,1627181761114,-4,24/07/2021 22:56:01,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,26,12,1,Screen 1,fixation,fixation,500.9699999999939,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1627181761466,25/07/2021 02:56:01,1627181761253,-4,24/07/2021 22:56:01,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,39,12,1,start,script,force_advance,116.89300000000367,,,,,0,1,0,,,,,2,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
54,1627181763435,25/07/2021 02:56:03,1627181763371,-4,24/07/2021 22:56:03,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,39,12,10,Level9,Zone2,response_text_entry,2100.5,,,r,1,1,0,0,,,,,2,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
55,1627181763559,25/07/2021 02:56:03,1627181763384,-4,24/07/2021 22:56:03,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,39,12,17,end,advancementZone,timelimit_screen,16.699000000000524,,,,,0,1,0,,,1,,2,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
56,1627181763952,25/07/2021 02:56:03,1627181763869,-4,24/07/2021 22:56:03,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,28,13,1,Screen 1,fixation,fixation,501.1579999999958,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1627181764171,25/07/2021 02:56:04,1627181763976,-4,24/07/2021 22:56:03,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,45,13,1,start,script,force_advance,50.59999990463257,,,,,0,1,0,,,,,2,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
58,1627181766992,25/07/2021 02:56:06,1627181766923,-4,24/07/2021 22:56:06,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,45,13,11,Level10,Zone2,response_text_entry,2922.2000002861023,,,p?,1,0,1,0,,,,,2,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
59,1627181767118,25/07/2021 02:56:07,1627181766938,-4,24/07/2021 22:56:06,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,45,13,17,end,advancementZone,timelimit_screen,16.699000000000524,,,,,0,1,0,,,1,,2,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
60,1627181767485,25/07/2021 02:56:07,1627181767426,-4,24/07/2021 22:56:07,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,30,14,1,Screen 1,fixation,fixation,500.97000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1627181767696,25/07/2021 02:56:07,1627181767520,-4,24/07/2021 22:56:07,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,35,14,1,start,script,force_advance,66.7960000000021,,,,,0,1,0,,,,,2,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
62,1627181769217,25/07/2021 02:56:09,1627181769155,-4,24/07/2021 22:56:09,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,35,14,9,Level8,Zone2,response_text_entry,1618.4000000953674,,,n,1,1,0,0,,,,,2,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
63,1627181769328,25/07/2021 02:56:09,1627181769170,-4,24/07/2021 22:56:09,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,35,14,17,end,advancementZone,timelimit_screen,16.699000000000524,,,,,0,1,0,,,1,,2,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
64,1627181769773,25/07/2021 02:56:09,1627181769664,-4,24/07/2021 22:56:09,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,32,15,1,Screen 1,fixation,fixation,500.97000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1627181769920,25/07/2021 02:56:09,1627181769735,-4,24/07/2021 22:56:09,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,29,15,1,start,script,force_advance,66.7960000000021,,,,,0,1,0,,,,,2,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
66,1627181772242,25/07/2021 02:56:12,1627181772178,-4,24/07/2021 22:56:12,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,29,15,10,Level9,Zone2,response_text_entry,2428.7999997138977,,,d,1,1,0,0,,,,,2,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
67,1627181772360,25/07/2021 02:56:12,1627181772195,-4,24/07/2021 22:56:12,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,29,15,17,end,advancementZone,timelimit_screen,16.699000000000524,,,,,0,1,0,,,1,,2,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
68,1627181772749,25/07/2021 02:56:12,1627181772686,-4,24/07/2021 22:56:12,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,34,16,1,Screen 1,fixation,fixation,500.97000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1627181772938,25/07/2021 02:56:12,1627181772756,-4,24/07/2021 22:56:12,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,33,16,1,start,script,force_advance,50.09700000000157,,,,,0,1,0,,,,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
70,1627181777457,25/07/2021 02:56:17,1627181777386,-4,24/07/2021 22:56:17,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,33,16,11,Level10,Zone2,response_text_entry,4615.5,,,r?,1,0,1,0,,,,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
71,1627181777566,25/07/2021 02:56:17,1627181777402,-4,24/07/2021 22:56:17,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,33,16,17,end,advancementZone,timelimit_screen,16.698999999993248,,,,,0,1,0,,,1,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
72,1627181777957,25/07/2021 02:56:17,1627181777896,-4,24/07/2021 22:56:17,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,36,17,1,Screen 1,fixation,fixation,500.97000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1627181778167,25/07/2021 02:56:18,1627181777991,-4,24/07/2021 22:56:17,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,41,17,1,start,script,force_advance,66.7960000000021,,,,,0,1,0,,,,,2,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
74,1627181779868,25/07/2021 02:56:19,1627181779802,-4,24/07/2021 22:56:19,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,41,17,9,Level8,Zone2,response_text_entry,1795.1999998092651,,,s,1,1,0,0,,,,,2,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
75,1627181779994,25/07/2021 02:56:19,1627181779814,-4,24/07/2021 22:56:19,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,41,17,17,end,advancementZone,timelimit_screen,16.6990000000078,,,,,0,1,0,,,1,,2,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
76,1627181780380,25/07/2021 02:56:20,1627181780301,-4,24/07/2021 22:56:20,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,38,18,1,Screen 1,fixation,fixation,500.97000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1627181780613,25/07/2021 02:56:20,1627181780374,-4,24/07/2021 22:56:20,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,37,18,1,start,script,force_advance,66.7960000000021,,,,,0,1,0,,,,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
78,1627181782192,25/07/2021 02:56:22,1627181782106,-4,24/07/2021 22:56:22,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,37,18,10,Level9,Zone2,response_text_entry,1715.6999998092651,,,d,1,0,1,0,,,,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
79,1627181782303,25/07/2021 02:56:22,1627181782121,-4,24/07/2021 22:56:22,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,37,18,17,end,advancementZone,timelimit_screen,16.6990000000078,,,,,0,1,0,,,1,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
80,1627181782661,25/07/2021 02:56:22,1627181782605,-4,24/07/2021 22:56:22,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,40,19,1,Screen 1,fixation,fixation,500.97000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1627181782869,25/07/2021 02:56:22,1627181782682,-4,24/07/2021 22:56:22,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,31,19,1,start,script,force_advance,66.7960000000021,,,,,0,1,0,,,,,2,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
82,1627181784214,25/07/2021 02:56:24,1627181784154,-4,24/07/2021 22:56:24,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,31,19,8,Level7,Zone2,response_text_entry,1456.0999999046326,,,h,1,1,0,0,,,,,2,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
83,1627181784387,25/07/2021 02:56:24,1627181784171,-4,24/07/2021 22:56:24,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,31,19,17,end,advancementZone,timelimit_screen,16.698999999993248,,,,,0,1,0,,,1,,2,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
84,1627181784729,25/07/2021 02:56:24,1627181784659,-4,24/07/2021 22:56:24,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,42,20,1,Screen 1,fixation,fixation,500.97000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1627181784916,25/07/2021 02:56:24,1627181784742,-4,24/07/2021 22:56:24,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,47,20,1,start,script,force_advance,66.7960000000021,,,,,0,1,0,,,,,2,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
86,1627181786141,25/07/2021 02:56:26,1627181786074,-4,24/07/2021 22:56:26,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,47,20,9,Level8,Zone2,response_text_entry,1317.2999997138977,,,z,1,1,0,0,,,,,2,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
87,1627181786277,25/07/2021 02:56:26,1627181786090,-4,24/07/2021 22:56:26,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,47,20,17,end,advancementZone,timelimit_screen,16.6990000000078,,,,,0,1,0,,,1,,2,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
88,1627181786640,25/07/2021 02:56:26,1627181786580,-4,24/07/2021 22:56:26,53563,19,task-1dcg,,14563970,oj3u7uk0,4334401,,complete,,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 91.0.4472.124,1680x1050,1680x975,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,44,21,1,Screen 1,fixation,fixation,500.97000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
