Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
48,1628265017729,06/08/2021 15:50:17,1628265037357,1,06/08/2021 16:50:37,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,24,11,1,Screen 1,fixation,fixation,500.0049999999974,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1628265017828,06/08/2021 15:50:17,1628265037491,1,06/08/2021 16:50:37,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,21,11,1,start,script,force_advance,116.56399999999849,,,,,0,1,0,,,,,1,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
50,1628265020880,06/08/2021 15:50:20,1628265040548,1,06/08/2021 16:50:40,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,21,11,12,Level11,Zone2,response_text_entry,3040.5999999046326,,,u,1,1,0,0,,,,,1,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
51,1628265020958,06/08/2021 15:50:20,1628265040577,1,06/08/2021 16:50:40,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,21,11,17,end,advancementZone,timelimit_screen,16.676000000006752,,,,,0,1,0,,,1,,1,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
52,1628265021381,06/08/2021 15:50:21,1628265041057,1,06/08/2021 16:50:41,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,26,12,1,Screen 1,fixation,fixation,500.179999999993,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1628265021521,06/08/2021 15:50:21,1628265041202,1,06/08/2021 16:50:41,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,39,12,1,start,script,force_advance,99.83900000000722,,,,,0,1,0,,,,,2,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
54,1628265023449,06/08/2021 15:50:23,1628265043125,1,06/08/2021 16:50:43,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,39,12,13,Level12,Zone2,response_text_entry,1904.5999999046326,,,d,1,0,1,0,,,,,2,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
55,1628265023524,06/08/2021 15:50:23,1628265043140,1,06/08/2021 16:50:43,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,39,12,17,end,advancementZone,timelimit_screen,16.672999999995227,,,,,0,1,0,,,1,,2,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
56,1628265023946,06/08/2021 15:50:23,1628265043624,1,06/08/2021 16:50:43,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,28,13,1,Screen 1,fixation,fixation,500.18399999999383,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1628265024044,06/08/2021 15:50:24,1628265043718,1,06/08/2021 16:50:43,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,47,13,1,start,script,force_advance,83.15000000000873,,,,,0,1,0,,,,,2,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
58,1628265025254,06/08/2021 15:50:25,1628265044930,1,06/08/2021 16:50:44,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,47,13,11,Level10,Zone2,response_text_entry,1194.5999999046326,,,z,1,1,0,0,,,,,2,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
59,1628265025349,06/08/2021 15:50:25,1628265044952,1,06/08/2021 16:50:44,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,47,13,17,end,advancementZone,timelimit_screen,16.597999999998137,,,,,0,1,0,,,1,,2,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
60,1628265025755,06/08/2021 15:50:25,1628265045439,1,06/08/2021 16:50:45,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,30,14,1,Screen 1,fixation,fixation,500.07799999999406,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1628265025833,06/08/2021 15:50:25,1628265045497,1,06/08/2021 16:50:45,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,35,14,1,start,script,force_advance,49.85599999999977,,,,,0,1,0,,,,,2,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
62,1628265027179,06/08/2021 15:50:27,1628265046863,1,06/08/2021 16:50:46,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,35,14,12,Level11,Zone2,response_text_entry,1351.9000000953674,,,d,1,0,1,0,,,,,2,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
63,1628265027278,06/08/2021 15:50:27,1628265046883,1,06/08/2021 16:50:46,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,35,14,17,end,advancementZone,timelimit_screen,16.65799999999581,,,,,0,1,0,,,1,,2,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
64,1628265027695,06/08/2021 15:50:27,1628265047373,1,06/08/2021 16:50:47,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,32,15,1,Screen 1,fixation,fixation,500.1140000000014,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1628265027794,06/08/2021 15:50:27,1628265047478,1,06/08/2021 16:50:47,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,45,15,1,start,script,force_advance,99.79499999999825,,,,,0,1,0,,,,,2,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
66,1628265028966,06/08/2021 15:50:28,1628265048644,1,06/08/2021 16:50:48,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,45,15,10,Level9,Zone2,response_text_entry,1149.1999998092651,,,v,1,1,0,0,,,,,2,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
67,1628265029059,06/08/2021 15:50:29,1628265048664,1,06/08/2021 16:50:48,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,45,15,17,end,advancementZone,timelimit_screen,16.464999999996508,,,,,0,1,0,,,1,,2,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
68,1628265029461,06/08/2021 15:50:29,1628265049140,1,06/08/2021 16:50:49,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,34,16,1,Screen 1,fixation,fixation,500.16300000000047,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1628265029617,06/08/2021 15:50:29,1628265049291,1,06/08/2021 16:50:49,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,27,16,1,start,script,force_advance,133.18499999999767,,,,,0,1,0,,,,,2,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
70,1628265032942,06/08/2021 15:50:32,1628265052613,1,06/08/2021 16:50:52,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,27,16,11,Level10,Zone2,response_text_entry,3291.5,,,o,1,0,1,0,,,,,2,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
71,1628265033020,06/08/2021 15:50:33,1628265052633,1,06/08/2021 16:50:52,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,27,16,17,end,advancementZone,timelimit_screen,16.627999999996973,,,,,0,1,0,,,1,,2,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
72,1628265033442,06/08/2021 15:50:33,1628265053123,1,06/08/2021 16:50:53,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,36,17,1,Screen 1,fixation,fixation,500.1999999999971,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1628265033564,06/08/2021 15:50:33,1628265053242,1,06/08/2021 16:50:53,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,29,17,1,start,script,force_advance,83.07300000000396,,,,,0,1,0,,,,,2,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
74,1628265034642,06/08/2021 15:50:34,1628265054321,1,06/08/2021 16:50:54,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,29,17,9,Level8,Zone2,response_text_entry,1051,,,d,1,1,0,0,,,,,2,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
75,1628265034712,06/08/2021 15:50:34,1628265054349,1,06/08/2021 16:50:54,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,29,17,17,end,advancementZone,timelimit_screen,16.613000000012107,,,,,0,1,0,,,1,,2,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
76,1628265035159,06/08/2021 15:50:35,1628265054824,1,06/08/2021 16:50:54,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,38,18,1,Screen 1,fixation,fixation,500.17499999998836,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1628265035253,06/08/2021 15:50:35,1628265054933,1,06/08/2021 16:50:54,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,41,18,1,start,script,force_advance,99.77599999999802,,,,,0,1,0,,,,,2,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
78,1628265036430,06/08/2021 15:50:36,1628265056107,1,06/08/2021 16:50:56,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,41,18,10,Level9,Zone2,response_text_entry,1133.7000002861023,,,s,1,1,0,0,,,,,2,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
79,1628265036539,06/08/2021 15:50:36,1628265056129,1,06/08/2021 16:50:56,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,41,18,17,end,advancementZone,timelimit_screen,16.502000000007683,,,,,0,1,0,,,1,,2,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
80,1628265036946,06/08/2021 15:50:36,1628265056607,1,06/08/2021 16:50:56,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,40,19,1,Screen 1,fixation,fixation,500.02300000000105,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1628265037043,06/08/2021 15:50:37,1628265056730,1,06/08/2021 16:50:56,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,33,19,1,start,script,force_advance,116.50699999999779,,,,,0,1,0,,,,,2,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
82,1628265039580,06/08/2021 15:50:39,1628265059257,1,06/08/2021 16:50:59,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,33,19,11,Level10,Zone2,response_text_entry,2510.300000190735,,,k,1,1,0,0,,,,,2,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
83,1628265039661,06/08/2021 15:50:39,1628265059280,1,06/08/2021 16:50:59,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,33,19,17,end,advancementZone,timelimit_screen,16.546000000002095,,,,,0,1,0,,,1,,2,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
84,1628265040067,06/08/2021 15:50:40,1628265059757,1,06/08/2021 16:50:59,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,42,20,1,Screen 1,fixation,fixation,500.10899999999674,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1628265040190,06/08/2021 15:50:40,1628265059875,1,06/08/2021 16:50:59,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,43,20,1,start,script,force_advance,99.85199999999895,,,,,0,1,0,,,,,2,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
86,1628265042708,06/08/2021 15:50:42,1628265062382,1,06/08/2021 16:51:02,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,43,20,12,Level11,Zone2,response_text_entry,2489.1000003814697,,,u,1,1,0,0,,,,,2,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
87,1628265042784,06/08/2021 15:50:42,1628265062393,1,06/08/2021 16:51:02,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,43,20,17,end,advancementZone,timelimit_screen,16.63300000000163,,,,,0,1,0,,,1,,2,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
88,1628265043207,06/08/2021 15:50:43,1628265062889,1,06/08/2021 16:51:02,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,44,21,1,Screen 1,fixation,fixation,500.03399999999965,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1628265043348,06/08/2021 15:50:43,1628265063029,1,06/08/2021 16:51:03,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,31,21,1,start,script,force_advance,100.06500000000233,,,,,0,1,0,,,,,2,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
