Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
36,1640090461821,21/12/2021 12:41:01,1640090461588,0,21/12/2021 12:41:01,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,18,8,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
37,1640090461868,21/12/2021 12:41:01,1640090461610,0,21/12/2021 12:41:01,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,15,8,1,start,script,force_advance,3,,,,,0,1,0,,,,,1,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
38,1640090463435,21/12/2021 12:41:03,1640090463198,0,21/12/2021 12:41:03,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,15,8,9,Level8,Zone2,response_text_entry,1582.9999999999927,,Enter Key,o,1,1,0,0,,,,,1,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
39,1640090463493,21/12/2021 12:41:03,1640090463202,0,21/12/2021 12:41:03,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,15,8,17,end,advancementZone,timelimit_screen,20,,,,,0,1,0,,,1,,1,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
40,1640090463931,21/12/2021 12:41:03,1640090463702,0,21/12/2021 12:41:03,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,20,9,1,Screen 1,fixation,fixation,500,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
41,1640090463981,21/12/2021 12:41:03,1640090463723,0,21/12/2021 12:41:03,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,17,9,1,start,script,force_advance,3,,,,,0,1,0,,,,,1,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
42,1640090465256,21/12/2021 12:41:05,1640090465030,0,21/12/2021 12:41:05,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,17,9,10,Level9,Zone2,response_text_entry,1303,,Enter Key,r,1,1,0,0,,,,,1,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
43,1640090465306,21/12/2021 12:41:05,1640090465045,0,21/12/2021 12:41:05,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,17,9,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,1,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
44,1640090465771,21/12/2021 12:41:05,1640090465547,0,21/12/2021 12:41:05,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,22,10,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
45,1640090465821,21/12/2021 12:41:05,1640090465565,0,21/12/2021 12:41:05,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,9,10,1,start,script,force_advance,18,,,,,0,1,0,,,,,1,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
46,1640090467247,21/12/2021 12:41:07,1640090467016,0,21/12/2021 12:41:07,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,9,10,11,Level10,Zone2,response_text_entry,1448.0000000000146,,Enter Key,n,1,0,1,0,,,,,1,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
47,1640090467302,21/12/2021 12:41:07,1640090467023,0,21/12/2021 12:41:07,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,9,10,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,1,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
48,1640090467753,21/12/2021 12:41:07,1640090467525,0,21/12/2021 12:41:07,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,24,11,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1640090467802,21/12/2021 12:41:07,1640090467543,0,21/12/2021 12:41:07,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,5,11,1,start,script,force_advance,3,,,,,0,1,0,,,,,1,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
50,1640090468927,21/12/2021 12:41:08,1640090468696,0,21/12/2021 12:41:08,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,5,11,9,Level8,Zone2,response_text_entry,1149,,Enter Key,g,1,0,1,0,,,,,1,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
51,1640090468987,21/12/2021 12:41:08,1640090468700,0,21/12/2021 12:41:08,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,5,11,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,1,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
52,1640090469444,21/12/2021 12:41:09,1640090469201,0,21/12/2021 12:41:09,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,26,12,1,Screen 1,fixation,fixation,501,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1640090469787,21/12/2021 12:41:09,1640090469220,0,21/12/2021 12:41:09,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,29,12,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
54,1640090470523,21/12/2021 12:41:10,1640090470296,0,21/12/2021 12:41:10,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,29,12,7,Level6,Zone2,response_text_entry,1072,,Enter Key,d,1,1,0,0,,,,,2,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
55,1640090470583,21/12/2021 12:41:10,1640090470310,0,21/12/2021 12:41:10,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,29,12,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,2,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
56,1640090471054,21/12/2021 12:41:11,1640090470813,0,21/12/2021 12:41:10,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,28,13,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1640090471116,21/12/2021 12:41:11,1640090470832,0,21/12/2021 12:41:10,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,27,13,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
58,1640090472347,21/12/2021 12:41:12,1640090472115,0,21/12/2021 12:41:12,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,27,13,8,Level7,Zone2,response_text_entry,1279,,Enter Key,c,1,1,0,0,,,,,2,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
59,1640090472400,21/12/2021 12:41:12,1640090472122,0,21/12/2021 12:41:12,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,27,13,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,2,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
60,1640090472862,21/12/2021 12:41:12,1640090472624,0,21/12/2021 12:41:12,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,30,14,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1640090472916,21/12/2021 12:41:12,1640090472643,0,21/12/2021 12:41:12,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,37,14,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
62,1640090475486,21/12/2021 12:41:15,1640090475267,0,21/12/2021 12:41:15,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,37,14,9,Level8,Zone2,response_text_entry,2619.9999999999854,,Enter Key,o,1,1,0,0,,,,,2,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
63,1640090475543,21/12/2021 12:41:15,1640090475273,0,21/12/2021 12:41:15,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,37,14,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,2,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
64,1640090476004,21/12/2021 12:41:16,1640090475776,0,21/12/2021 12:41:15,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,32,15,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1640090476060,21/12/2021 12:41:16,1640090475794,0,21/12/2021 12:41:15,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,35,15,1,start,script,force_advance,2,,,,,0,1,0,,,,,2,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
66,1640090478023,21/12/2021 12:41:18,1640090477793,0,21/12/2021 12:41:17,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,35,15,10,Level9,Zone2,response_text_entry,1995,,Enter Key,n,1,1,0,0,,,,,2,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
67,1640090478070,21/12/2021 12:41:18,1640090477807,0,21/12/2021 12:41:17,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,35,15,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,2,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
68,1640090478538,21/12/2021 12:41:18,1640090478309,0,21/12/2021 12:41:18,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,34,16,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1640090478588,21/12/2021 12:41:18,1640090478326,0,21/12/2021 12:41:18,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,39,16,1,start,script,force_advance,2,,,,,0,1,0,,,,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
70,1640090480120,21/12/2021 12:41:20,1640090479892,0,21/12/2021 12:41:19,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,39,16,11,Level10,Zone2,response_text_entry,1562,,Enter Key,d,1,0,1,0,,,,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
71,1640090480172,21/12/2021 12:41:20,1640090479903,0,21/12/2021 12:41:19,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,39,16,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
72,1640090480635,21/12/2021 12:41:20,1640090480406,0,21/12/2021 12:41:20,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,36,17,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1640090480688,21/12/2021 12:41:20,1640090480427,0,21/12/2021 12:41:20,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,45,17,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
74,1640090481917,21/12/2021 12:41:21,1640090481558,0,21/12/2021 12:41:21,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,45,17,9,Level8,Zone2,response_text_entry,1127,,Enter Key,v,1,1,0,0,,,,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
75,1640090481969,21/12/2021 12:41:21,1640090481564,0,21/12/2021 12:41:21,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,45,17,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
76,1640090482298,21/12/2021 12:41:22,1640090482067,0,21/12/2021 12:41:22,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,38,18,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1640090482360,21/12/2021 12:41:22,1640090482085,0,21/12/2021 12:41:22,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,47,18,1,start,script,force_advance,2,,,,,0,1,0,,,,,2,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
78,1640090483954,21/12/2021 12:41:23,1640090483726,0,21/12/2021 12:41:23,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,47,18,10,Level9,Zone2,response_text_entry,1637,,Enter Key,z,1,1,0,0,,,,,2,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
79,1640090484011,21/12/2021 12:41:24,1640090483729,0,21/12/2021 12:41:23,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,47,18,17,end,advancementZone,timelimit_screen,19,,,,,0,1,0,,,1,,2,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
80,1640090484454,21/12/2021 12:41:24,1640090484228,0,21/12/2021 12:41:24,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,40,19,1,Screen 1,fixation,fixation,499,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1640090484512,21/12/2021 12:41:24,1640090484247,0,21/12/2021 12:41:24,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,31,19,1,start,script,force_advance,3,,,,,0,1,0,,,,,2,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
82,1640090485876,21/12/2021 12:41:25,1640090485647,0,21/12/2021 12:41:25,53563,21,task-w9qt,,18166917,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,31,19,11,Level10,Zone2,response_text_entry,1395.0000000000146,,Enter Key,d,1,0,1,0,,,,,2,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
