Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
142,1637573323404,22/11/2021 09:28:43,1637573323281,0,22/11/2021 09:28:43,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,53,33,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
143,1637573323841,22/11/2021 09:28:43,1637573323781,0,22/11/2021 09:28:43,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,72,35,1,Screen 1,fixation,fixation,499.9890000000014,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1637573323987,22/11/2021 09:28:43,1637573323830,0,22/11/2021 09:28:43,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,87,34,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,4,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
145,1637573325967,22/11/2021 09:28:45,1637573325951,0,22/11/2021 09:28:45,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,87,34,8,Level7,Zone2,response_text_entry,2111.100000000093,,Enter Key,s,1,1,0,0,,,,,4,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
146,1637573326097,22/11/2021 09:28:46,1637573325965,0,22/11/2021 09:28:45,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,87,34,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,4,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
147,1637573326483,22/11/2021 09:28:46,1637573326464,0,22/11/2021 09:28:46,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,74,36,1,Screen 1,fixation,fixation,499.99499999999534,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1637573326643,22/11/2021 09:28:46,1637573326500,0,22/11/2021 09:28:46,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,77,35,1,start,script,force_advance,16.66599999999744,,,,,0,1,0,,,,,4,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
149,1637573328764,22/11/2021 09:28:48,1637573328711,0,22/11/2021 09:28:48,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,77,35,9,Level8,Zone2,response_text_entry,2202.2999999998137,,Enter Key,m,1,0,1,0,,,,,4,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
150,1637573328886,22/11/2021 09:28:48,1637573328717,0,22/11/2021 09:28:48,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,77,35,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,4,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
151,1637573329260,22/11/2021 09:28:49,1637573329215,0,22/11/2021 09:28:49,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,76,37,1,Screen 1,fixation,fixation,499.997000000003,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1637573329370,22/11/2021 09:28:49,1637573329251,0,22/11/2021 09:28:49,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,79,36,1,start,script,force_advance,16.66599999999744,,,,,0,1,0,,,,,4,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
153,1637573331593,22/11/2021 09:28:51,1637573331583,0,22/11/2021 09:28:51,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,79,36,7,Level6,Zone2,response_text_entry,2322.600000000093,,Enter Key,k,1,1,0,0,,,,,4,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
154,1637573331749,22/11/2021 09:28:51,1637573331588,0,22/11/2021 09:28:51,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,79,36,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,4,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
155,1637573332170,22/11/2021 09:28:52,1637573332082,0,22/11/2021 09:28:52,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,78,38,1,Screen 1,fixation,fixation,500.0030000000261,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1637573332295,22/11/2021 09:28:52,1637573332129,0,22/11/2021 09:28:52,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,73,37,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,4,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
157,1637573334128,22/11/2021 09:28:54,1637573334111,0,22/11/2021 09:28:54,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,73,37,8,Level7,Zone2,response_text_entry,1972,,Enter Key,c,1,1,0,0,,,,,4,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
158,1637573334248,22/11/2021 09:28:54,1637573334117,0,22/11/2021 09:28:54,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,73,37,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,4,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
159,1637573334623,22/11/2021 09:28:54,1637573334615,0,22/11/2021 09:28:54,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,80,39,1,Screen 1,fixation,fixation,500.00700000001234,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1637573334768,22/11/2021 09:28:54,1637573334652,0,22/11/2021 09:28:54,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,81,38,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,4,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
161,1637573336498,22/11/2021 09:28:56,1637573336487,0,22/11/2021 09:28:56,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,81,38,9,Level8,Zone2,response_text_entry,1825.5999999996275,,Enter Key,n,1,1,0,0,,,,,4,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
162,1637573336628,22/11/2021 09:28:56,1637573336498,0,22/11/2021 09:28:56,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,81,38,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,4,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
163,1637573337018,22/11/2021 09:28:57,1637573336998,0,22/11/2021 09:28:56,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,82,40,1,Screen 1,fixation,fixation,500.0009999999893,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1637573337141,22/11/2021 09:28:57,1637573337035,0,22/11/2021 09:28:57,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,91,39,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,4,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
165,1637573339691,22/11/2021 09:28:59,1637573339679,0,22/11/2021 09:28:59,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,91,39,10,Level9,Zone2,response_text_entry,2635,,Enter Key,v,1,1,0,0,,,,,4,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
166,1637573339812,22/11/2021 09:28:59,1637573339685,0,22/11/2021 09:28:59,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,91,39,17,end,advancementZone,timelimit_screen,16.665999999968335,,,,,0,1,0,,,1,,4,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
167,1637573340187,22/11/2021 09:29:00,1637573340182,0,22/11/2021 09:29:00,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,84,41,1,Screen 1,fixation,fixation,499.99600000004284,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1637573340391,22/11/2021 09:29:00,1637573340241,0,22/11/2021 09:29:00,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,75,40,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,4,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
169,1637573343438,22/11/2021 09:29:03,1637573343407,0,22/11/2021 09:29:03,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,75,40,11,Level10,Zone2,response_text_entry,3155.3000000002794,,Enter Key,s,1,0,1,0,,,,,4,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
170,1637573343566,22/11/2021 09:29:03,1637573343415,0,22/11/2021 09:29:03,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,75,40,17,end,advancementZone,timelimit_screen,16.665999999968335,,,,,0,1,0,,,1,,4,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
171,1637573343921,22/11/2021 09:29:03,1637573343915,0,22/11/2021 09:29:03,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,86,42,1,Screen 1,fixation,fixation,499.99499999999534,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1637573344051,22/11/2021 09:29:04,1637573343965,0,22/11/2021 09:29:03,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,89,41,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,4,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
173,1637573346813,22/11/2021 09:29:06,1637573346814,0,22/11/2021 09:29:06,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,89,41,9,Level8,Zone2,response_text_entry,2840.399999999907,,Enter Key,u,1,1,0,0,,,,,4,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
174,1637573346968,22/11/2021 09:29:06,1637573346821,0,22/11/2021 09:29:06,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,89,41,17,end,advancementZone,timelimit_screen,16.666000000026543,,,,,0,1,0,,,1,,4,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
175,1637573347344,22/11/2021 09:29:07,1637573347314,0,22/11/2021 09:29:07,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,88,43,1,Screen 1,fixation,fixation,500.00500000000466,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1637573347470,22/11/2021 09:29:07,1637573347352,0,22/11/2021 09:29:07,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,85,42,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,4,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
177,1637573351077,22/11/2021 09:29:11,1637573351062,0,22/11/2021 09:29:11,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,85,42,10,Level9,Zone2,response_text_entry,3701.100000000093,,Enter Key,r,1,1,0,0,,,,,4,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
178,1637573351266,22/11/2021 09:29:11,1637573351069,0,22/11/2021 09:29:11,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,85,42,17,end,advancementZone,timelimit_screen,16.666000000026543,,,,,0,1,0,,,1,,4,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
179,1637573352108,22/11/2021 09:29:12,1637573351564,0,22/11/2021 09:29:11,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,90,44,1,Screen 1,fixation,fixation,499.9890000000014,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1637573352238,22/11/2021 09:29:12,1637573351610,0,22/11/2021 09:29:11,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,83,43,1,start,script,force_advance,16.665999999968335,,,,,0,1,0,,,,,4,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
181,1637573358563,22/11/2021 09:29:18,1637573358566,0,22/11/2021 09:29:18,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,83,43,11,Level10,Zone2,response_text_entry,6946.200000000186,,Enter Key,s,1,0,1,0,,,,,4,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
182,1637573358701,22/11/2021 09:29:18,1637573358581,0,22/11/2021 09:29:18,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,83,43,17,end,advancementZone,timelimit_screen,16.665999999968335,,,,,0,1,0,,,1,,4,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
183,1637573359091,22/11/2021 09:29:19,1637573359081,0,22/11/2021 09:29:19,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,92,45,1,Screen 1,fixation,fixation,499.99600000004284,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1637573359216,22/11/2021 09:29:19,1637573359103,0,22/11/2021 09:29:19,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,93,44,1,start,script,force_advance,16.665999999968335,,,,,0,1,0,,,,,4,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
185,1637573361394,22/11/2021 09:29:21,1637573361389,0,22/11/2021 09:29:21,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,93,44,9,Level8,Zone2,response_text_entry,2278.600000000093,,Enter Key,z,1,1,0,0,,,,,4,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
186,1637573361598,22/11/2021 09:29:21,1637573361397,0,22/11/2021 09:29:21,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,93,44,17,end,advancementZone,timelimit_screen,16.666000000026543,,,,,0,1,0,,,1,,4,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
187,1637573365752,22/11/2021 09:29:25,1637573365734,0,22/11/2021 09:29:25,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,94,1,1,Screen 1,advancementZone,continue_button,4330.200000000186,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1637573366051,22/11/2021 09:29:26,1637573365736,0,22/11/2021 09:29:25,53563,20,task-w9qt,,17366006,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,,,END TASK,,,,,288912,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
END OF FILE
