Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
77,1641122809557,02/01/2022 11:26:49,1641122810786,0,02/01/2022 11:26:50,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,27,18,1,start,script,force_advance,33.30199999999604,,,,,0,1,0,,,,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
78,1641122811933,02/01/2022 11:26:51,1641122813245,0,02/01/2022 11:26:53,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,27,18,10,Level9,Zone2,response_text_entry,2448.0999999046326,,Enter Key,s,1,0,1,0,,,,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
79,1641122812114,02/01/2022 11:26:52,1641122813260,0,02/01/2022 11:26:53,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,27,18,17,end,advancementZone,timelimit_screen,16.696000000010827,,,,,0,1,0,,,1,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
80,1641122812744,02/01/2022 11:26:52,1641122813759,0,02/01/2022 11:26:53,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,40,19,1,Screen 1,fixation,fixation,499.97000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1641122812919,02/01/2022 11:26:52,1641122813815,0,02/01/2022 11:26:53,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,29,19,1,start,script,force_advance,33.328999999997905,,,,,0,1,0,,,,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
82,1641122813776,02/01/2022 11:26:53,1641122815105,0,02/01/2022 11:26:55,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,29,19,8,Level7,Zone2,response_text_entry,1281.2000000476837,,Enter Key,d,1,1,0,0,,,,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
83,1641122814126,02/01/2022 11:26:54,1641122815113,0,02/01/2022 11:26:55,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,29,19,17,end,advancementZone,timelimit_screen,16.726000000009662,,,,,0,1,0,,,1,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
84,1641122814470,02/01/2022 11:26:54,1641122815609,0,02/01/2022 11:26:55,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,42,20,1,Screen 1,fixation,fixation,499.91399999998976,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1641122814470,02/01/2022 11:26:54,1641122815657,0,02/01/2022 11:26:55,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,41,20,1,start,script,force_advance,33.30800000000454,,,,,0,1,0,,,,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
86,1641122815985,02/01/2022 11:26:55,1641122817301,0,02/01/2022 11:26:57,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,41,20,9,Level8,Zone2,response_text_entry,1631.2999999523163,,Enter Key,s,1,1,0,0,,,,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
87,1641122816220,02/01/2022 11:26:56,1641122817310,0,02/01/2022 11:26:57,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,41,20,17,end,advancementZone,timelimit_screen,16.653000000005704,,,,,0,1,0,,,1,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
88,1641122816485,02/01/2022 11:26:56,1641122817809,0,02/01/2022 11:26:57,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,44,21,1,Screen 1,fixation,fixation,499.9850000000006,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1641122816957,02/01/2022 11:26:56,1641122817852,0,02/01/2022 11:26:57,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,37,21,1,start,script,force_advance,33.30899999999383,,,,,0,1,0,,,,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
90,1641122818106,02/01/2022 11:26:58,1641122819422,0,02/01/2022 11:26:59,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,37,21,10,Level9,Zone2,response_text_entry,1559.5999999046326,,Enter Key,s,1,0,1,0,,,,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
91,1641122818363,02/01/2022 11:26:58,1641122819431,0,02/01/2022 11:26:59,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,37,21,17,end,advancementZone,timelimit_screen,16.81500000000233,,,,,0,1,0,,,1,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
92,1641122818665,02/01/2022 11:26:58,1641122819925,0,02/01/2022 11:26:59,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,46,22,1,Screen 1,fixation,fixation,499.8229999999894,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
93,1641122818665,02/01/2022 11:26:58,1641122819935,0,02/01/2022 11:26:59,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,22,1,start,script,force_advance,1.4000000953674316,,,,,0,1,0,,,,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
94,1641122820427,02/01/2022 11:27:00,1641122821752,0,02/01/2022 11:27:01,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,22,8,Level7,Zone2,response_text_entry,1806.1999998092651,,Enter Key,u,1,1,0,0,,,,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
95,1641122820719,02/01/2022 11:27:00,1641122821759,0,02/01/2022 11:27:01,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,22,17,end,advancementZone,timelimit_screen,16.654999999998836,,,,,0,1,0,,,1,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
96,1641122820969,02/01/2022 11:27:00,1641122822259,0,02/01/2022 11:27:02,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,48,23,1,Screen 1,fixation,fixation,499.974000000002,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1641122821443,02/01/2022 11:27:01,1641122822758,0,02/01/2022 11:27:02,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,49,1,1,Screen 2,fixation,fixation,499.99000000000524,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1641122824028,02/01/2022 11:27:04,1641122825349,0,02/01/2022 11:27:05,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,49,1,2,Screen 1,Zone2,response_text_entry,2579.7000000476837,,Enter Key,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1641122824531,02/01/2022 11:27:04,1641122825842,0,02/01/2022 11:27:05,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,50,24,1,Screen 1,fixation,fixation,499.97099999999045,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1641122824590,02/01/2022 11:27:04,1641122825897,0,02/01/2022 11:27:05,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,65,23,1,start,script,force_advance,33.3070000000007,,,,,0,1,0,,,,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
101,1641122825923,02/01/2022 11:27:05,1641122827242,0,02/01/2022 11:27:07,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,65,23,9,Level8,Zone2,response_text_entry,1335.5,,Enter Key,s,1,1,0,0,,,,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
102,1641122826078,02/01/2022 11:27:06,1641122827248,0,02/01/2022 11:27:07,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,65,23,17,end,advancementZone,timelimit_screen,16.635999999998603,,,,,0,1,0,,,1,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
103,1641122826423,02/01/2022 11:27:06,1641122827742,0,02/01/2022 11:27:07,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,52,25,1,Screen 1,fixation,fixation,499.97600000000966,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1641122826937,02/01/2022 11:27:06,1641122827801,0,02/01/2022 11:27:07,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,71,24,1,start,script,force_advance,49.995999999999185,,,,,0,1,0,,,,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
105,1641122828071,02/01/2022 11:27:08,1641122829393,0,02/01/2022 11:27:09,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,71,24,10,Level9,Zone2,response_text_entry,1577.5999999046326,,Enter Key,z,1,1,0,0,,,,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
106,1641122828472,02/01/2022 11:27:08,1641122829398,0,02/01/2022 11:27:09,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,71,24,17,end,advancementZone,timelimit_screen,16.63499999999476,,,,,0,1,0,,,1,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
107,1641122828618,02/01/2022 11:27:08,1641122829891,0,02/01/2022 11:27:09,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,54,26,1,Screen 1,fixation,fixation,500.00800000000163,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1641122828941,02/01/2022 11:27:08,1641122829939,0,02/01/2022 11:27:09,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,57,25,1,start,script,force_advance,33.3070000000007,,,,,0,1,0,,,,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
109,1641122832537,02/01/2022 11:27:12,1641122833859,0,02/01/2022 11:27:13,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,57,25,11,Level10,Zone2,response_text_entry,3910.399999856949,,Enter Key,k,1,1,0,0,,,,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
110,1641122832629,02/01/2022 11:27:12,1641122833865,0,02/01/2022 11:27:13,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,57,25,17,end,advancementZone,timelimit_screen,16.63300000000163,,,,,0,1,0,,,1,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
111,1641122833038,02/01/2022 11:27:13,1641122834357,0,02/01/2022 11:27:14,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,56,27,1,Screen 1,fixation,fixation,500.0149999999994,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1641122833316,02/01/2022 11:27:13,1641122834413,0,02/01/2022 11:27:14,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,51,26,1,start,script,force_advance,33.29700000000594,,,,,0,1,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
113,1641122835543,02/01/2022 11:27:15,1641122836765,0,02/01/2022 11:27:16,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,51,26,12,Level11,Zone2,response_text_entry,2343.0999999046326,,Enter Key,o,1,0,1,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
114,1641122835601,02/01/2022 11:27:15,1641122836775,0,02/01/2022 11:27:16,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,51,26,17,end,advancementZone,timelimit_screen,16.651000000012573,,,,,0,1,0,,,1,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
115,1641122835948,02/01/2022 11:27:15,1641122837274,0,02/01/2022 11:27:17,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,58,28,1,Screen 1,fixation,fixation,499.9869999999937,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1641122836024,02/01/2022 11:27:16,1641122837332,0,02/01/2022 11:27:17,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,59,27,1,start,script,force_advance,33.32300000000396,,,,,0,1,0,,,,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
117,1641122838000,02/01/2022 11:27:18,1641122839308,0,02/01/2022 11:27:19,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,59,27,10,Level9,Zone2,response_text_entry,1966.1000001430511,,Enter Key,n,1,1,0,0,,,,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
118,1641122838074,02/01/2022 11:27:18,1641122839314,0,02/01/2022 11:27:19,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,59,27,17,end,advancementZone,timelimit_screen,16.66799999999057,,,,,0,1,0,,,1,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
119,1641122838477,02/01/2022 11:27:18,1641122839807,0,02/01/2022 11:27:19,53563,21,task-fwg1,,18259028,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,60,29,1,Screen 1,fixation,fixation,500.00900000000547,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
