Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
97,1641050851541,01/01/2022 15:27:31,1641050851466,0,01/01/2022 15:27:31,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,49,1,1,Screen 2,fixation,fixation,502,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1641050854143,01/01/2022 15:27:34,1641050854066,0,01/01/2022 15:27:34,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,49,1,2,Screen 1,Zone2,response_text_entry,2590,,Enter Key,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1641050854639,01/01/2022 15:27:34,1641050854561,0,01/01/2022 15:27:34,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,50,24,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1641050854737,01/01/2022 15:27:34,1641050854595,0,01/01/2022 15:27:34,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,71,23,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
101,1641050856105,01/01/2022 15:27:36,1641050856039,0,01/01/2022 15:27:36,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,71,23,9,Level8,Zone2,response_text_entry,1437,,Enter Key,z,1,1,0,0,,,,,3,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
102,1641050856159,01/01/2022 15:27:36,1641050856048,0,01/01/2022 15:27:36,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,71,23,17,end,advancementZone,timelimit_screen,21,,,,,0,1,0,,,1,,3,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
103,1641050856623,01/01/2022 15:27:36,1641050856546,0,01/01/2022 15:27:36,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,52,25,1,Screen 1,fixation,fixation,498,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1641050856674,01/01/2022 15:27:36,1641050856578,0,01/01/2022 15:27:36,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,59,24,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
105,1641050858227,01/01/2022 15:27:38,1641050858144,0,01/01/2022 15:27:38,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,59,24,10,Level9,Zone2,response_text_entry,1552,,Enter Key,h,1,0,1,0,,,,,3,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
106,1641050858288,01/01/2022 15:27:38,1641050858151,0,01/01/2022 15:27:38,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,59,24,17,end,advancementZone,timelimit_screen,20,,,,,0,1,0,,,1,,3,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
107,1641050858736,01/01/2022 15:27:38,1641050858651,0,01/01/2022 15:27:38,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,54,26,1,Screen 1,fixation,fixation,500,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1641050858788,01/01/2022 15:27:38,1641050858685,0,01/01/2022 15:27:38,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,55,25,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
109,1641050861238,01/01/2022 15:27:41,1641050861164,0,01/01/2022 15:27:41,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,55,25,8,Level7,Zone2,response_text_entry,2472,,Enter Key,h,1,1,0,0,,,,,3,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
110,1641050861289,01/01/2022 15:27:41,1641050861175,0,01/01/2022 15:27:41,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,55,25,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,3,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
111,1641050861754,01/01/2022 15:27:41,1641050861678,0,01/01/2022 15:27:41,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,56,27,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1641050861836,01/01/2022 15:27:41,1641050861710,0,01/01/2022 15:27:41,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,51,26,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
113,1641050863525,01/01/2022 15:27:43,1641050863449,0,01/01/2022 15:27:43,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,51,26,9,Level8,Zone2,response_text_entry,1726,,Enter Key,o,1,0,1,0,,,,,3,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
114,1641050863579,01/01/2022 15:27:43,1641050863455,0,01/01/2022 15:27:43,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,51,26,17,end,advancementZone,timelimit_screen,22,,,,,0,1,0,,,1,,3,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
115,1641050864019,01/01/2022 15:27:44,1641050863952,0,01/01/2022 15:27:43,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,58,28,1,Screen 1,fixation,fixation,496,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1641050864080,01/01/2022 15:27:44,1641050863983,0,01/01/2022 15:27:43,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,61,27,1,start,script,force_advance,2,,,,,0,1,0,,,,,3,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
117,1641050865504,01/01/2022 15:27:45,1641050865438,0,01/01/2022 15:27:45,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,61,27,7,Level6,Zone2,response_text_entry,1447,,Enter Key,o,1,1,0,0,,,,,3,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
118,1641050865563,01/01/2022 15:27:45,1641050865450,0,01/01/2022 15:27:45,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,61,27,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,3,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
119,1641050866029,01/01/2022 15:27:46,1641050865952,0,01/01/2022 15:27:45,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,60,29,1,Screen 1,fixation,fixation,501,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1641050866080,01/01/2022 15:27:46,1641050865984,0,01/01/2022 15:27:45,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,63,28,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
121,1641050867560,01/01/2022 15:27:47,1641050867487,0,01/01/2022 15:27:47,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,63,28,8,Level7,Zone2,response_text_entry,1495,,Enter Key,r,1,1,0,0,,,,,3,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
122,1641050867611,01/01/2022 15:27:47,1641050867495,0,01/01/2022 15:27:47,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,63,28,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,3,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
123,1641050868074,01/01/2022 15:27:48,1641050867996,0,01/01/2022 15:27:47,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,62,30,1,Screen 1,fixation,fixation,501,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1641050868129,01/01/2022 15:27:48,1641050868028,0,01/01/2022 15:27:48,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,69,29,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
125,1641050869788,01/01/2022 15:27:49,1641050869713,0,01/01/2022 15:27:49,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,69,29,9,Level8,Zone2,response_text_entry,1676.9999999999854,,Enter Key,v,1,1,0,0,,,,,3,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
126,1641050869843,01/01/2022 15:27:49,1641050869725,0,01/01/2022 15:27:49,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,69,29,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,3,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
127,1641050870302,01/01/2022 15:27:50,1641050870228,0,01/01/2022 15:27:50,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,64,31,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1641050870359,01/01/2022 15:27:50,1641050870258,0,01/01/2022 15:27:50,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,65,30,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
129,1641050873539,01/01/2022 15:27:53,1641050873470,0,01/01/2022 15:27:53,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,65,30,10,Level9,Zone2,response_text_entry,3198.9999999999854,,Enter Key,s,1,1,0,0,,,,,3,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
130,1641050873602,01/01/2022 15:27:53,1641050873477,0,01/01/2022 15:27:53,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,65,30,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,3,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
131,1641050874052,01/01/2022 15:27:54,1641050873979,0,01/01/2022 15:27:53,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,66,32,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1641050874103,01/01/2022 15:27:54,1641050874010,0,01/01/2022 15:27:54,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,57,31,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
133,1641050875835,01/01/2022 15:27:55,1641050875760,0,01/01/2022 15:27:55,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,57,31,11,Level10,Zone2,response_text_entry,1735.9999999999854,,Enter Key,r,1,0,1,0,,,,,3,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
134,1641050875884,01/01/2022 15:27:55,1641050875767,0,01/01/2022 15:27:55,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,57,31,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,3,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
135,1641050876349,01/01/2022 15:27:56,1641050876271,0,01/01/2022 15:27:56,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,68,33,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1641050876416,01/01/2022 15:27:56,1641050876302,0,01/01/2022 15:27:56,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,67,32,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
137,1641050877920,01/01/2022 15:27:57,1641050877842,0,01/01/2022 15:27:57,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,67,32,9,Level8,Zone2,response_text_entry,1528,,Enter Key,u,1,1,0,0,,,,,3,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
138,1641050877976,01/01/2022 15:27:57,1641050877859,0,01/01/2022 15:27:57,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,67,32,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,3,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
139,1641050878435,01/01/2022 15:27:58,1641050878362,0,01/01/2022 15:27:58,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,70,34,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1641050878490,01/01/2022 15:27:58,1641050878397,0,01/01/2022 15:27:58,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,53,33,1,start,script,force_advance,2,,,,,0,1,0,,,,,3,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
141,1641050880021,01/01/2022 15:28:00,1641050879943,0,01/01/2022 15:27:59,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,53,33,10,Level9,Zone2,response_text_entry,1537.9999999999854,,Enter Key,d,1,1,0,0,,,,,3,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
142,1641050880085,01/01/2022 15:28:00,1641050879951,0,01/01/2022 15:27:59,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,53,33,17,end,advancementZone,timelimit_screen,20,,,,,0,1,0,,,1,,3,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
143,1641050880521,01/01/2022 15:28:00,1641050880454,0,01/01/2022 15:28:00,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,72,35,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1641050880586,01/01/2022 15:28:00,1641050880485,0,01/01/2022 15:28:00,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,34,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
