Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
47,1627234316576,25/07/2021 17:31:56,1627234316367,-4,25/07/2021 13:31:56,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,23,10,17,end,advancementZone,timelimit_screen,6,,,,,0,1,0,,,1,,1,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
48,1627234316936,25/07/2021 17:31:56,1627234316864,-4,25/07/2021 13:31:56,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,24,11,1,Screen 1,fixation,fixation,497,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1627234317075,25/07/2021 17:31:57,1627234316890,-4,25/07/2021 13:31:56,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,17,11,1,start,script,force_advance,5,,,,,0,1,0,,,,,1,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
50,1627234319185,25/07/2021 17:31:59,1627234319109,-4,25/07/2021 13:31:59,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,17,11,12,Level11,Zone2,response_text_entry,2214,,,o,1,0,1,0,,,,,1,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
51,1627234319334,25/07/2021 17:31:59,1627234319113,-4,25/07/2021 13:31:59,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,17,11,17,end,advancementZone,timelimit_screen,14,,,,,0,1,0,,,1,,1,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
52,1627234319685,25/07/2021 17:31:59,1627234319615,-4,25/07/2021 13:31:59,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,26,12,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1627234319849,25/07/2021 17:31:59,1627234319657,-4,25/07/2021 13:31:59,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,45,12,1,start,script,force_advance,8,,,,,0,1,0,,,,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
54,1627234321741,25/07/2021 17:32:01,1627234321680,-4,25/07/2021 13:32:01,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,45,12,10,Level9,Zone2,response_text_entry,2017,,,v,1,1,0,0,,,,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
55,1627234321897,25/07/2021 17:32:01,1627234321684,-4,25/07/2021 13:32:01,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,45,12,17,end,advancementZone,timelimit_screen,15,,,,,0,1,0,,,1,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
56,1627234322249,25/07/2021 17:32:02,1627234322185,-4,25/07/2021 13:32:02,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,28,13,1,Screen 1,fixation,fixation,501,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1627234322392,25/07/2021 17:32:02,1627234322215,-4,25/07/2021 13:32:02,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,29,13,1,start,script,force_advance,6,,,,,0,1,0,,,,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
58,1627234333516,25/07/2021 17:32:13,1627234333442,-4,25/07/2021 13:32:13,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,29,13,11,Level10,Zone2,response_text_entry,11220.999999999985,,,d,1,1,0,0,,,,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
59,1627234333662,25/07/2021 17:32:13,1627234333446,-4,25/07/2021 13:32:13,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,29,13,17,end,advancementZone,timelimit_screen,6,,,,,0,1,0,,,1,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
60,1627234334005,25/07/2021 17:32:14,1627234333939,-4,25/07/2021 13:32:13,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,30,14,1,Screen 1,fixation,fixation,494,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1627234334160,25/07/2021 17:32:14,1627234333963,-4,25/07/2021 13:32:13,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,27,14,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
62,1627234339778,25/07/2021 17:32:19,1627234339706,-4,25/07/2021 13:32:19,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,27,14,12,Level11,Zone2,response_text_entry,5738.999999999985,,,k,1,0,1,0,,,,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
63,1627234339919,25/07/2021 17:32:19,1627234339710,-4,25/07/2021 13:32:19,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,27,14,17,end,advancementZone,timelimit_screen,19,,,,,0,1,0,,,1,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
64,1627234340486,25/07/2021 17:32:20,1627234340209,-4,25/07/2021 13:32:20,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,32,15,1,Screen 1,fixation,fixation,498,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1627234340833,25/07/2021 17:32:20,1627234340238,-4,25/07/2021 13:32:20,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,47,15,1,start,script,force_advance,4.999999999985448,,,,,0,1,0,,,,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
66,1627234348345,25/07/2021 17:32:28,1627234348274,-4,25/07/2021 13:32:28,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,47,15,10,Level9,Zone2,response_text_entry,8032,,,z,1,1,0,0,,,,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
67,1627234348503,25/07/2021 17:32:28,1627234348279,-4,25/07/2021 13:32:28,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,47,15,17,end,advancementZone,timelimit_screen,15,,,,,0,1,0,,,1,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
68,1627234348851,25/07/2021 17:32:28,1627234348780,-4,25/07/2021 13:32:28,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,34,16,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1627234349008,25/07/2021 17:32:29,1627234348809,-4,25/07/2021 13:32:28,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,31,16,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
70,1627234356440,25/07/2021 17:32:36,1627234356355,-4,25/07/2021 13:32:36,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,31,16,11,Level10,Zone2,response_text_entry,7541.000000000015,,,h,1,1,0,0,,,,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
71,1627234356581,25/07/2021 17:32:36,1627234356359,-4,25/07/2021 13:32:36,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,31,16,17,end,advancementZone,timelimit_screen,10,,,,,0,1,0,,,1,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
72,1627234356936,25/07/2021 17:32:36,1627234356851,-4,25/07/2021 13:32:36,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,36,17,1,Screen 1,fixation,fixation,492,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1627234357061,25/07/2021 17:32:37,1627234356880,-4,25/07/2021 13:32:36,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,43,17,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
74,1627234366354,25/07/2021 17:32:46,1627234366282,-4,25/07/2021 13:32:46,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,43,17,12,Level11,Zone2,response_text_entry,9397.999999999985,,,u,1,1,0,0,,,,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
75,1627234366496,25/07/2021 17:32:46,1627234366287,-4,25/07/2021 13:32:46,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,43,17,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
76,1627234366854,25/07/2021 17:32:46,1627234366788,-4,25/07/2021 13:32:46,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,38,18,1,Screen 1,fixation,fixation,500,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1627234366997,25/07/2021 17:32:46,1627234366823,-4,25/07/2021 13:32:46,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,41,18,1,start,script,force_advance,6,,,,,0,1,0,,,,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
78,1627234369091,25/07/2021 17:32:49,1627234369015,-4,25/07/2021 13:32:49,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,41,18,13,Level12,Zone2,response_text_entry,2187.0000000000146,,,o,1,0,1,0,,,,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
79,1627234369232,25/07/2021 17:32:49,1627234369020,-4,25/07/2021 13:32:49,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,41,18,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
80,1627234369628,25/07/2021 17:32:49,1627234369522,-4,25/07/2021 13:32:49,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,40,19,1,Screen 1,fixation,fixation,501,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1627234369769,25/07/2021 17:32:49,1627234369553,-4,25/07/2021 13:32:49,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,33,19,1,start,script,force_advance,6,,,,,0,1,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
82,1627234371604,25/07/2021 17:32:51,1627234371529,-4,25/07/2021 13:32:51,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,33,19,11,Level10,Zone2,response_text_entry,1971,,,k,1,1,0,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
83,1627234371794,25/07/2021 17:32:51,1627234371533,-4,25/07/2021 13:32:51,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,33,19,17,end,advancementZone,timelimit_screen,12,,,,,0,1,0,,,1,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
84,1627234372106,25/07/2021 17:32:52,1627234372041,-4,25/07/2021 13:32:52,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,42,20,1,Screen 1,fixation,fixation,507,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1627234372245,25/07/2021 17:32:52,1627234372071,-4,25/07/2021 13:32:52,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,39,20,1,start,script,force_advance,6,,,,,0,1,0,,,,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
86,1627234377834,25/07/2021 17:32:57,1627234377758,-4,25/07/2021 13:32:57,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,39,20,12,Level11,Zone2,response_text_entry,5682,,,v,1,0,1,0,,,,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
87,1627234377976,25/07/2021 17:32:57,1627234377762,-4,25/07/2021 13:32:57,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,39,20,17,end,advancementZone,timelimit_screen,20,,,,,0,1,0,,,1,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
88,1627234378335,25/07/2021 17:32:58,1627234378260,-4,25/07/2021 13:32:58,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,44,21,1,Screen 1,fixation,fixation,497,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1627234378475,25/07/2021 17:32:58,1627234378288,-4,25/07/2021 13:32:58,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,35,21,1,start,script,force_advance,5,,,,,0,1,0,,,,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
90,1627234382057,25/07/2021 17:33:02,1627234381979,-4,25/07/2021 13:33:01,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,35,21,10,Level9,Zone2,response_text_entry,3685.999999999971,,,n,1,1,0,0,,,,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
91,1627234382198,25/07/2021 17:33:02,1627234381983,-4,25/07/2021 13:33:01,53563,19,task-8uqp,,14570375,1kvxh7q0,4336342,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.2,1792x1120,1790x960,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,35,21,17,end,advancementZone,timelimit_screen,6,,,,,0,1,0,,,1,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
