Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
143,1637528734763,21/11/2021 21:05:34,1637528734652,0,21/11/2021 21:05:34,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,72,35,1,Screen 1,fixation,fixation,499.9649999999965,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1637528734861,21/11/2021 21:05:34,1637528734674,0,21/11/2021 21:05:34,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,73,34,1,start,script,force_advance,16.652000000001863,,,,,0,1,0,,,,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
145,1637528735846,21/11/2021 21:05:35,1637528735750,0,21/11/2021 21:05:35,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,73,34,8,Level7,Zone2,response_text_entry,1070.2999999523163,,Enter Key,c,1,1,0,0,,,,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
146,1637528735971,21/11/2021 21:05:35,1637528735756,0,21/11/2021 21:05:35,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,73,34,17,end,advancementZone,timelimit_screen,16.55000000000291,,,,,0,1,0,,,1,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
147,1637528736347,21/11/2021 21:05:36,1637528736252,0,21/11/2021 21:05:36,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,74,36,1,Screen 1,fixation,fixation,500.1039999999921,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1637528736439,21/11/2021 21:05:36,1637528736282,0,21/11/2021 21:05:36,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,79,35,1,start,script,force_advance,16.59299999999348,,,,,0,1,0,,,,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
149,1637528737494,21/11/2021 21:05:37,1637528737427,0,21/11/2021 21:05:37,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,79,35,9,Level8,Zone2,response_text_entry,1139.5,,Enter Key,k,1,1,0,0,,,,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
150,1637528737613,21/11/2021 21:05:37,1637528737437,0,21/11/2021 21:05:37,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,79,35,17,end,advancementZone,timelimit_screen,16.043000000005122,,,,,0,1,0,,,1,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
151,1637528738003,21/11/2021 21:05:38,1637528737936,0,21/11/2021 21:05:37,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,76,37,1,Screen 1,fixation,fixation,500.0200000000041,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1637528738113,21/11/2021 21:05:38,1637528737961,0,21/11/2021 21:05:37,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,36,1,start,script,force_advance,16.5679999999993,,,,,0,1,0,,,,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
153,1637528739166,21/11/2021 21:05:39,1637528739078,0,21/11/2021 21:05:39,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,36,10,Level9,Zone2,response_text_entry,1112.3999999761581,,Enter Key,n,1,1,0,0,,,,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
154,1637528739269,21/11/2021 21:05:39,1637528739086,0,21/11/2021 21:05:39,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,36,17,end,advancementZone,timelimit_screen,16.610000000000582,,,,,0,1,0,,,1,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
155,1637528739666,21/11/2021 21:05:39,1637528739586,0,21/11/2021 21:05:39,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,78,38,1,Screen 1,fixation,fixation,500.08699999999953,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1637528739769,21/11/2021 21:05:39,1637528739607,0,21/11/2021 21:05:39,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,89,37,1,start,script,force_advance,16.55800000000454,,,,,0,1,0,,,,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
157,1637528741035,21/11/2021 21:05:41,1637528740963,0,21/11/2021 21:05:40,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,89,37,11,Level10,Zone2,response_text_entry,1351.3999999761581,,Enter Key,u,1,1,0,0,,,,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
158,1637528741156,21/11/2021 21:05:41,1637528740969,0,21/11/2021 21:05:40,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,89,37,17,end,advancementZone,timelimit_screen,16.668999999994412,,,,,0,1,0,,,1,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
159,1637528741550,21/11/2021 21:05:41,1637528741468,0,21/11/2021 21:05:41,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,80,39,1,Screen 1,fixation,fixation,499.93099999999686,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1637528741656,21/11/2021 21:05:41,1637528741490,0,21/11/2021 21:05:41,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,83,38,1,start,script,force_advance,16.677000000010594,,,,,0,1,0,,,,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
161,1637528742772,21/11/2021 21:05:42,1637528742705,0,21/11/2021 21:05:42,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,83,38,12,Level11,Zone2,response_text_entry,1210.7999999523163,,Enter Key,s,1,0,1,0,,,,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
162,1637528742946,21/11/2021 21:05:42,1637528742719,0,21/11/2021 21:05:42,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,83,38,17,end,advancementZone,timelimit_screen,16.605999999999767,,,,,0,1,0,,,1,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
163,1637528743287,21/11/2021 21:05:43,1637528743219,0,21/11/2021 21:05:43,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,82,40,1,Screen 1,fixation,fixation,500.05199999999604,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1637528743383,21/11/2021 21:05:43,1637528743250,0,21/11/2021 21:05:43,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,39,1,start,script,force_advance,16.55800000000454,,,,,0,1,0,,,,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
165,1637528744446,21/11/2021 21:05:44,1637528744368,0,21/11/2021 21:05:44,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,39,10,Level9,Zone2,response_text_entry,1113.5,,Enter Key,v,1,1,0,0,,,,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
166,1637528744558,21/11/2021 21:05:44,1637528744372,0,21/11/2021 21:05:44,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,39,17,end,advancementZone,timelimit_screen,16.604999999995925,,,,,0,1,0,,,1,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
167,1637528744967,21/11/2021 21:05:44,1637528744869,0,21/11/2021 21:05:44,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,84,41,1,Screen 1,fixation,fixation,499.99899999999616,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1637528745073,21/11/2021 21:05:45,1637528744896,0,21/11/2021 21:05:44,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,40,1,start,script,force_advance,16.6820000000007,,,,,0,1,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
169,1637528745951,21/11/2021 21:05:45,1637528745882,0,21/11/2021 21:05:45,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,40,11,Level10,Zone2,response_text_entry,979.5,,Enter Key,s,1,0,1,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
170,1637528746052,21/11/2021 21:05:46,1637528745885,0,21/11/2021 21:05:45,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,40,17,end,advancementZone,timelimit_screen,16.68900000001304,,,,,0,1,0,,,1,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
171,1637528746486,21/11/2021 21:05:46,1637528746385,0,21/11/2021 21:05:46,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,86,42,1,Screen 1,fixation,fixation,499.9789999999921,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1637528746604,21/11/2021 21:05:46,1637528746414,0,21/11/2021 21:05:46,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,77,41,1,start,script,force_advance,16.663000000000466,,,,,0,1,0,,,,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
173,1637528747565,21/11/2021 21:05:47,1637528747496,0,21/11/2021 21:05:47,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,77,41,9,Level8,Zone2,response_text_entry,1074.6999999284744,,Enter Key,h,1,1,0,0,,,,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
174,1637528747699,21/11/2021 21:05:47,1637528747502,0,21/11/2021 21:05:47,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,77,41,17,end,advancementZone,timelimit_screen,16.735000000000582,,,,,0,1,0,,,1,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
175,1637528748080,21/11/2021 21:05:48,1637528748002,0,21/11/2021 21:05:48,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,88,43,1,Screen 1,fixation,fixation,499.9630000000034,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1637528748190,21/11/2021 21:05:48,1637528748024,0,21/11/2021 21:05:48,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,87,42,1,start,script,force_advance,16.65899999999965,,,,,0,1,0,,,,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
177,1637528749165,21/11/2021 21:05:49,1637528749095,0,21/11/2021 21:05:49,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,87,42,10,Level9,Zone2,response_text_entry,1066.2999999523163,,Enter Key,s,1,1,0,0,,,,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
178,1637528749269,21/11/2021 21:05:49,1637528749102,0,21/11/2021 21:05:49,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,87,42,17,end,advancementZone,timelimit_screen,16.70100000000093,,,,,0,1,0,,,1,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
179,1637528749680,21/11/2021 21:05:49,1637528749603,0,21/11/2021 21:05:49,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,90,44,1,Screen 1,fixation,fixation,500.0040000000008,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1637528749774,21/11/2021 21:05:49,1637528749632,0,21/11/2021 21:05:49,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,43,1,start,script,force_advance,16.664999999993597,,,,,0,1,0,,,,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
181,1637528750773,21/11/2021 21:05:50,1637528750694,0,21/11/2021 21:05:50,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,43,11,Level10,Zone2,response_text_entry,1057.1000000238419,,Enter Key,s,1,0,1,0,,,,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
182,1637528750913,21/11/2021 21:05:50,1637528750702,0,21/11/2021 21:05:50,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,43,17,end,advancementZone,timelimit_screen,16.60899999999674,,,,,0,1,0,,,1,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
183,1637528751304,21/11/2021 21:05:51,1637528751202,0,21/11/2021 21:05:51,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,92,45,1,Screen 1,fixation,fixation,500.1310000000085,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1637528751410,21/11/2021 21:05:51,1637528751211,0,21/11/2021 21:05:51,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,93,44,1,start,script,force_advance,1.1999999284744263,,,,,0,1,0,,,,,4,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
185,1637528752473,21/11/2021 21:05:52,1637528752391,0,21/11/2021 21:05:52,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,93,44,9,Level8,Zone2,response_text_entry,1173.6999999284744,,Enter Key,z,1,1,0,0,,,,,4,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
186,1637528752622,21/11/2021 21:05:52,1637528752402,0,21/11/2021 21:05:52,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,93,44,17,end,advancementZone,timelimit_screen,16.528000000005704,,,,,0,1,0,,,1,,4,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
187,1637528753918,21/11/2021 21:05:53,1637528753855,0,21/11/2021 21:05:53,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,94,1,1,Screen 1,advancementZone,continue_button,1449.3999999761581,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1637528754027,21/11/2021 21:05:54,1637528753857,0,21/11/2021 21:05:53,53563,20,task-z8mr,,17360848,BLIND,5122499,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 95.0.1020.53,1280x854,1280x711,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,,,END TASK,,,,,111737,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
END OF FILE
