Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
142,1637574248013,22/11/2021 09:44:08,1637574247914,0,22/11/2021 09:44:07,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,71,33,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
143,1637574248402,22/11/2021 09:44:08,1637574248414,0,22/11/2021 09:44:08,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,72,35,1,Screen 1,fixation,fixation,500.0010000000184,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1637574248543,22/11/2021 09:44:08,1637574248451,0,22/11/2021 09:44:08,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,83,34,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,4,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
145,1637574252288,22/11/2021 09:44:12,1637574252305,0,22/11/2021 09:44:12,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,83,34,11,Level10,Zone2,response_text_entry,3844.7999999998137,,Enter Key,s,1,0,1,0,,,,,4,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
146,1637574252413,22/11/2021 09:44:12,1637574252314,0,22/11/2021 09:44:12,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,83,34,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,4,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
147,1637574252792,22/11/2021 09:44:12,1637574252813,0,22/11/2021 09:44:12,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,74,36,1,Screen 1,fixation,fixation,499.9910000000091,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1637574252946,22/11/2021 09:44:12,1637574252863,0,22/11/2021 09:44:12,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,85,35,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,4,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
149,1637574255588,22/11/2021 09:44:15,1637574255601,0,22/11/2021 09:44:15,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,85,35,9,Level8,Zone2,response_text_entry,2728.7999999998137,,Enter Key,r,1,1,0,0,,,,,4,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
150,1637574255731,22/11/2021 09:44:15,1637574255614,0,22/11/2021 09:44:15,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,85,35,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,4,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
151,1637574256088,22/11/2021 09:44:16,1637574256114,0,22/11/2021 09:44:16,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,76,37,1,Screen 1,fixation,fixation,499.99499999999534,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1637574256215,22/11/2021 09:44:16,1637574256163,0,22/11/2021 09:44:16,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,89,36,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,4,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
153,1637574258525,22/11/2021 09:44:18,1637574258545,0,22/11/2021 09:44:18,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,89,36,10,Level9,Zone2,response_text_entry,2372.2999999998137,,Enter Key,u,1,1,0,0,,,,,4,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
154,1637574258653,22/11/2021 09:44:18,1637574258551,0,22/11/2021 09:44:18,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,89,36,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,4,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
155,1637574259026,22/11/2021 09:44:19,1637574259047,0,22/11/2021 09:44:19,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,78,38,1,Screen 1,fixation,fixation,500.00399999998626,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1637574259157,22/11/2021 09:44:19,1637574259085,0,22/11/2021 09:44:19,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,77,37,1,start,script,force_advance,33.33200000002398,,,,,0,1,0,,,,,4,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
157,1637574261980,22/11/2021 09:44:21,1637574261985,0,22/11/2021 09:44:21,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,77,37,11,Level10,Zone2,response_text_entry,2891,,Enter Key,s,1,0,1,0,,,,,4,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
158,1637574262115,22/11/2021 09:44:22,1637574261997,0,22/11/2021 09:44:21,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,77,37,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,4,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
159,1637574262481,22/11/2021 09:44:22,1637574262496,0,22/11/2021 09:44:22,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,80,39,1,Screen 1,fixation,fixation,500,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1637574262615,22/11/2021 09:44:22,1637574262547,0,22/11/2021 09:44:22,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,93,38,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,4,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
161,1637574264914,22/11/2021 09:44:24,1637574264920,0,22/11/2021 09:44:24,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,93,38,9,Level8,Zone2,response_text_entry,2364.100000000559,,Enter Key,z,1,1,0,0,,,,,4,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
162,1637574265037,22/11/2021 09:44:25,1637574264931,0,22/11/2021 09:44:24,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,93,38,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,4,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
163,1637574265412,22/11/2021 09:44:25,1637574265430,0,22/11/2021 09:44:25,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,82,40,1,Screen 1,fixation,fixation,500,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1637574265523,22/11/2021 09:44:25,1637574265481,0,22/11/2021 09:44:25,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,79,39,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,4,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
165,1637574271535,22/11/2021 09:44:31,1637574271553,0,22/11/2021 09:44:31,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,79,39,10,Level9,Zone2,response_text_entry,6061.899999999441,,Enter Key,k,1,1,0,0,,,,,4,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
166,1637574271657,22/11/2021 09:44:31,1637574271564,0,22/11/2021 09:44:31,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,79,39,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,4,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
167,1637574272098,22/11/2021 09:44:32,1637574272063,0,22/11/2021 09:44:32,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,84,41,1,Screen 1,fixation,fixation,500.002999999997,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1637574272380,22/11/2021 09:44:32,1637574272115,0,22/11/2021 09:44:32,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,75,40,1,start,script,force_advance,33.33200000002398,,,,,0,1,0,,,,,4,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
169,1637574277082,22/11/2021 09:44:37,1637574277104,0,22/11/2021 09:44:37,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,75,40,11,Level10,Zone2,response_text_entry,4980.4000000003725,,Enter Key,d,1,1,0,0,,,,,4,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
170,1637574277197,22/11/2021 09:44:37,1637574277114,0,22/11/2021 09:44:37,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,75,40,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,4,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
171,1637574277599,22/11/2021 09:44:37,1637574277614,0,22/11/2021 09:44:37,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,86,42,1,Screen 1,fixation,fixation,500.00800000000163,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1637574277728,22/11/2021 09:44:37,1637574277665,0,22/11/2021 09:44:37,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,81,41,1,start,script,force_advance,33.33200000002398,,,,,0,1,0,,,,,4,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
173,1637574283532,22/11/2021 09:44:43,1637574283544,0,22/11/2021 09:44:43,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,81,41,12,Level11,Zone2,response_text_entry,5870,,Enter Key,s,1,0,1,0,,,,,4,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
174,1637574283655,22/11/2021 09:44:43,1637574283551,0,22/11/2021 09:44:43,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,81,41,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,4,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
175,1637574284033,22/11/2021 09:44:44,1637574284046,0,22/11/2021 09:44:44,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,88,43,1,Screen 1,fixation,fixation,499.9979999999923,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1637574284311,22/11/2021 09:44:44,1637574284097,0,22/11/2021 09:44:44,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,87,42,1,start,script,force_advance,33.33200000002398,,,,,0,1,0,,,,,4,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
177,1637574288743,22/11/2021 09:44:48,1637574288776,0,22/11/2021 09:44:48,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,87,42,10,Level9,Zone2,response_text_entry,4670.399999999441,,Enter Key,z,1,0,1,0,,,,,4,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
178,1637574288878,22/11/2021 09:44:48,1637574288783,0,22/11/2021 09:44:48,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,87,42,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,4,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
179,1637574289253,22/11/2021 09:44:49,1637574289279,0,22/11/2021 09:44:49,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,90,44,1,Screen 1,fixation,fixation,500.00800000000163,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1637574289410,22/11/2021 09:44:49,1637574289330,0,22/11/2021 09:44:49,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,73,43,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,4,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
181,1637574291336,22/11/2021 09:44:51,1637574291344,0,22/11/2021 09:44:51,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,73,43,8,Level7,Zone2,response_text_entry,2004.8999999994412,,Enter Key,c,1,1,0,0,,,,,4,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
182,1637574291470,22/11/2021 09:44:51,1637574291351,0,22/11/2021 09:44:51,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,73,43,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,4,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
183,1637574291836,22/11/2021 09:44:51,1637574291846,0,22/11/2021 09:44:51,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,92,45,1,Screen 1,fixation,fixation,499.98499999998603,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1637574291959,22/11/2021 09:44:51,1637574291868,0,22/11/2021 09:44:51,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,91,44,1,start,script,force_advance,16.666000000026543,,,,,0,1,0,,,,,4,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
185,1637574293649,22/11/2021 09:44:53,1637574293664,0,22/11/2021 09:44:53,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,91,44,9,Level8,Zone2,response_text_entry,1787.699999999255,,Enter Key,v,1,1,0,0,,,,,4,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
186,1637574293776,22/11/2021 09:44:53,1637574293669,0,22/11/2021 09:44:53,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,91,44,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,4,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
187,1637574300109,22/11/2021 09:45:00,1637574300121,0,22/11/2021 09:45:00,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,94,1,1,Screen 1,advancementZone,continue_button,6446.200000000186,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1637574300222,22/11/2021 09:45:00,1637574300123,0,22/11/2021 09:45:00,53563,20,task-tbvc,,17366241,BLIND,5123950,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1600x900,1600x757,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,,,END TASK,,,,,214649,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
END OF FILE
