Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
141,1628094360496,04/08/2021 16:26:00,1628094474927,1,04/08/2021 17:27:54,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,69,33,10,Level9,Zone2,response_text_entry,1128.4950003027916,,,v,1,1,0,0,,,,,3,task,V,,,0.198427369,0.077928646,0.049175128,0.024576889,V_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
142,1628094360690,04/08/2021 16:26:00,1628094474955,1,04/08/2021 17:27:54,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,69,33,17,end,advancementZone,timelimit_screen,16.487000000008265,,,,,0,1,0,,,1,,3,task,V,,,0.198427369,0.077928646,0.049175128,0.024576889,V_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
143,1628094361095,04/08/2021 16:26:01,1628094475427,1,04/08/2021 17:27:55,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,72,35,1,Screen 1,fixation,fixation,499.6450000000041,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1628094361095,04/08/2021 16:26:01,1628094475552,1,04/08/2021 17:27:55,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,93,34,1,start,script,force_advance,99.91700000000128,,,,,0,1,0,,,,,4,task,Z,,,0.198427369,0.077928646,0.049175128,0.024576889,Z_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
145,1628094362480,04/08/2021 16:26:02,1628094477188,1,04/08/2021 17:27:57,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,93,34,11,Level10,Zone2,response_text_entry,1586.0450002364814,,,z,1,1,0,0,,,,,4,task,Z,,,0.198427369,0.077928646,0.049175128,0.024576889,Z_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
146,1628094362668,04/08/2021 16:26:02,1628094477222,1,04/08/2021 17:27:57,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,93,34,17,end,advancementZone,timelimit_screen,16.631999999997788,,,,,0,1,0,,,1,,4,task,Z,,,0.198427369,0.077928646,0.049175128,0.024576889,Z_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
147,1628094362967,04/08/2021 16:26:02,1628094477690,1,04/08/2021 17:27:57,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,74,36,1,Screen 1,fixation,fixation,499.7250000000058,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1628094363233,04/08/2021 16:26:03,1628094477820,1,04/08/2021 17:27:57,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,91,35,1,start,script,force_advance,116.5,,,,,0,1,0,,,,,4,task,V,,,0.198427369,0.077928646,0.049175128,0.024576889,V_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
149,1628094364811,04/08/2021 16:26:04,1628094479526,1,04/08/2021 17:27:59,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,91,35,12,Level11,Zone2,response_text_entry,1655.7450001128018,,,s,1,0,1,0,,,,,4,task,V,,,0.198427369,0.077928646,0.049175128,0.024576889,V_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
150,1628094365201,04/08/2021 16:26:05,1628094479557,1,04/08/2021 17:27:59,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,91,35,17,end,advancementZone,timelimit_screen,16.537000000011176,,,,,0,1,0,,,1,,4,task,V,,,0.198427369,0.077928646,0.049175128,0.024576889,V_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
151,1628094365773,04/08/2021 16:26:05,1628094480021,1,04/08/2021 17:28:00,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,76,37,1,Screen 1,fixation,fixation,499.5829999999987,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1628094365773,04/08/2021 16:26:05,1628094480088,1,04/08/2021 17:28:00,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,77,36,1,start,script,force_advance,49.94499999999243,,,,,0,1,0,,,,,4,task,H,,,0.198427369,0.077928646,0.049175128,0.024576889,H_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
153,1628094366733,04/08/2021 16:26:06,1628094481440,1,04/08/2021 17:28:01,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,77,36,10,Level9,Zone2,response_text_entry,1334.3750000931323,,,h,1,1,0,0,,,,,4,task,H,,,0.198427369,0.077928646,0.049175128,0.024576889,H_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
154,1628094366876,04/08/2021 16:26:06,1628094481475,1,04/08/2021 17:28:01,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,77,36,17,end,advancementZone,timelimit_screen,16.55899999999383,,,,,0,1,0,,,1,,4,task,H,,,0.198427369,0.077928646,0.049175128,0.024576889,H_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
155,1628094367248,04/08/2021 16:26:07,1628094481937,1,04/08/2021 17:28:01,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,78,38,1,Screen 1,fixation,fixation,499.7280000000028,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1628094367470,04/08/2021 16:26:07,1628094482063,1,04/08/2021 17:28:02,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,75,37,1,start,script,force_advance,116.471000000005,,,,,0,1,0,,,,,4,task,D,,,0.198427369,0.077928646,0.049175128,0.024576889,D_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
157,1628094369005,04/08/2021 16:26:09,1628094483708,1,04/08/2021 17:28:03,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,75,37,11,Level10,Zone2,response_text_entry,1592.6450002007186,,,d,1,1,0,0,,,,,4,task,D,,,0.198427369,0.077928646,0.049175128,0.024576889,D_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
158,1628094369264,04/08/2021 16:26:09,1628094483740,1,04/08/2021 17:28:03,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,75,37,17,end,advancementZone,timelimit_screen,16.65800000001036,,,,,0,1,0,,,1,,4,task,D,,,0.198427369,0.077928646,0.049175128,0.024576889,D_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
159,1628094369599,04/08/2021 16:26:09,1628094484202,1,04/08/2021 17:28:04,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,80,39,1,Screen 1,fixation,fixation,499.68399999999383,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1628094370341,04/08/2021 16:26:10,1628094484328,1,04/08/2021 17:28:04,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,73,38,1,start,script,force_advance,99.87200000000303,,,,,0,1,0,,,,,4,task,C,,,0.198427369,0.077928646,0.049175128,0.024576889,C_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
161,1628094371053,04/08/2021 16:26:11,1628094485766,1,04/08/2021 17:28:05,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,73,38,12,Level11,Zone2,response_text_entry,1369.175000116229,,,z,1,0,1,0,,,,,4,task,C,,,0.198427369,0.077928646,0.049175128,0.024576889,C_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
162,1628094371256,04/08/2021 16:26:11,1628094485802,1,04/08/2021 17:28:05,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,73,38,17,end,advancementZone,timelimit_screen,16.65799999999581,,,,,0,1,0,,,1,,4,task,C,,,0.198427369,0.077928646,0.049175128,0.024576889,C_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
163,1628094371535,04/08/2021 16:26:11,1628094486268,1,04/08/2021 17:28:06,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,82,40,1,Screen 1,fixation,fixation,499.7810000000027,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1628094372107,04/08/2021 16:26:12,1628094486393,1,04/08/2021 17:28:06,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,87,39,1,start,script,force_advance,99.77700000000186,,,,,0,1,0,,,,,4,task,S,,,0.198427369,0.077928646,0.049175128,0.024576889,S_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
165,1628094372947,04/08/2021 16:26:12,1628094487654,1,04/08/2021 17:28:07,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,87,39,10,Level9,Zone2,response_text_entry,1212.4149999581277,,,s,1,1,0,0,,,,,4,task,S,,,0.198427369,0.077928646,0.049175128,0.024576889,S_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
166,1628094373243,04/08/2021 16:26:13,1628094487687,1,04/08/2021 17:28:07,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,87,39,17,end,advancementZone,timelimit_screen,16.470000000001164,,,,,0,1,0,,,1,,4,task,S,,,0.198427369,0.077928646,0.049175128,0.024576889,S_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
167,1628094373552,04/08/2021 16:26:13,1628094488149,1,04/08/2021 17:28:08,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,84,41,1,Screen 1,fixation,fixation,499.67399999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1628094373904,04/08/2021 16:26:13,1628094488299,1,04/08/2021 17:28:08,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,85,40,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,4,task,R,,,0.198427369,0.077928646,0.049175128,0.024576889,R_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
169,1628094375138,04/08/2021 16:26:15,1628094489806,1,04/08/2021 17:28:09,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,85,40,11,Level10,Zone2,response_text_entry,1459.0399996377528,,,r,1,1,0,0,,,,,4,task,R,,,0.198427369,0.077928646,0.049175128,0.024576889,R_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
170,1628094375823,04/08/2021 16:26:15,1628094489844,1,04/08/2021 17:28:09,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,85,40,17,end,advancementZone,timelimit_screen,16.531999999991967,,,,,0,1,0,,,1,,4,task,R,,,0.198427369,0.077928646,0.049175128,0.024576889,R_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
171,1628094375823,04/08/2021 16:26:15,1628094490314,1,04/08/2021 17:28:10,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,86,42,1,Screen 1,fixation,fixation,499.7360000000044,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1628094375823,04/08/2021 16:26:15,1628094490444,1,04/08/2021 17:28:10,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,89,41,1,start,script,force_advance,116.49000000000524,,,,,0,1,0,,,,,4,task,U,,,0.198427369,0.077928646,0.049175128,0.024576889,U_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
173,1628094377433,04/08/2021 16:26:17,1628094492140,1,04/08/2021 17:28:12,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,89,41,12,Level11,Zone2,response_text_entry,1646.7699999921024,,,p,1,0,1,0,,,,,4,task,U,,,0.198427369,0.077928646,0.049175128,0.024576889,U_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
174,1628094377605,04/08/2021 16:26:17,1628094492176,1,04/08/2021 17:28:12,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,89,41,17,end,advancementZone,timelimit_screen,16.555000000007567,,,,,0,1,0,,,1,,4,task,U,,,0.198427369,0.077928646,0.049175128,0.024576889,U_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
175,1628094377935,04/08/2021 16:26:17,1628094492646,1,04/08/2021 17:28:12,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,88,43,1,Screen 1,fixation,fixation,499.75900000000547,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1628094378230,04/08/2021 16:26:18,1628094492784,1,04/08/2021 17:28:12,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,83,42,1,start,script,force_advance,116.46999999998661,,,,,0,1,0,,,,,4,task,O,,,0.198427369,0.077928646,0.049175128,0.024576889,O_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
177,1628094379435,04/08/2021 16:26:19,1628094494144,1,04/08/2021 17:28:14,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,83,42,10,Level9,Zone2,response_text_entry,1301.9349998794496,,,o,1,1,0,0,,,,,4,task,O,,,0.198427369,0.077928646,0.049175128,0.024576889,O_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
178,1628094379786,04/08/2021 16:26:19,1628094494180,1,04/08/2021 17:28:14,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,83,42,17,end,advancementZone,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,4,task,O,,,0.198427369,0.077928646,0.049175128,0.024576889,O_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
179,1628094379943,04/08/2021 16:26:19,1628094494644,1,04/08/2021 17:28:14,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,90,44,1,Screen 1,fixation,fixation,499.6499999999942,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1628094380185,04/08/2021 16:26:20,1628094494785,1,04/08/2021 17:28:14,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,81,43,1,start,script,force_advance,116.61000000000058,,,,,0,1,0,,,,,4,task,N,,,0.198427369,0.077928646,0.049175128,0.024576889,N_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
181,1628094381906,04/08/2021 16:26:21,1628094496618,1,04/08/2021 17:28:16,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,81,43,11,Level10,Zone2,response_text_entry,1758.8200001046062,,,h,1,0,1,0,,,,,4,task,N,,,0.198427369,0.077928646,0.049175128,0.024576889,N_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
182,1628094382044,04/08/2021 16:26:22,1628094496654,1,04/08/2021 17:28:16,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,81,43,17,end,advancementZone,timelimit_screen,16.559000000008382,,,,,0,1,0,,,1,,4,task,N,,,0.198427369,0.077928646,0.049175128,0.024576889,N_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
183,1628094382423,04/08/2021 16:26:22,1628094497127,1,04/08/2021 17:28:17,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,92,45,1,Screen 1,fixation,fixation,499.6499999999942,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1628094382578,04/08/2021 16:26:22,1628094497204,1,04/08/2021 17:28:17,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,79,44,1,start,script,force_advance,49.953000000008615,,,,,0,1,0,,,,,4,task,K,,,0.198427369,0.077928646,0.049175128,0.024576889,K_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
185,1628094384091,04/08/2021 16:26:24,1628094498802,1,04/08/2021 17:28:18,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,79,44,9,Level8,Zone2,response_text_entry,1542.0249998569489,,,k,1,1,0,0,,,,,4,task,K,,,0.198427369,0.077928646,0.049175128,0.024576889,K_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
186,1628094384400,04/08/2021 16:26:24,1628094498840,1,04/08/2021 17:28:18,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,79,44,17,end,advancementZone,timelimit_screen,16.622000000003027,,,,,0,1,0,,,1,,4,task,K,,,0.198427369,0.077928646,0.049175128,0.024576889,K_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
187,1628094386353,04/08/2021 16:26:26,1628094501100,1,04/08/2021 17:28:21,53563,19,task-o9ch,,14869720,0k9g67qa,4429865,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 90.0.4430.212,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,94,1,1,Screen 1,advancementZone,continue_button,2242.6350000314415,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
