Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
47,1628000498228,03/08/2021 14:21:38,1628000497905,-4,03/08/2021 10:21:37,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,17,10,17,end,advancementZone,timelimit_screen,16.58299999999872,,,,,0,1,0,,,1,,1,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
48,1628000498509,03/08/2021 14:21:38,1628000498383,-4,03/08/2021 10:21:38,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,24,11,1,Screen 1,fixation,fixation,500.03900000000067,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1628000498649,03/08/2021 14:21:38,1628000498459,-4,03/08/2021 10:21:38,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,5,11,1,start,script,force_advance,49.922999999998865,,,,,0,1,0,,,,,1,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
50,1628000499811,03/08/2021 14:21:39,1628000499628,-4,03/08/2021 10:21:39,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,5,11,9,Level8,Zone2,response_text_entry,1158.2000000476837,,,c,1,1,0,0,,,,,1,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
51,1628000499981,03/08/2021 14:21:39,1628000499652,-4,03/08/2021 10:21:39,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,5,11,17,end,advancementZone,timelimit_screen,16.544999999998254,,,,,0,1,0,,,1,,1,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
52,1628000500215,03/08/2021 14:21:40,1628000500133,-4,03/08/2021 10:21:40,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,26,12,1,Screen 1,fixation,fixation,500.117000000002,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1628000500340,03/08/2021 14:21:40,1628000500205,-4,03/08/2021 10:21:40,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,31,12,1,start,script,force_advance,66.50400000000081,,,,,0,1,0,,,,,2,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
54,1628000501626,03/08/2021 14:21:41,1628000501525,-4,03/08/2021 10:21:41,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,31,12,10,Level9,Zone2,response_text_entry,1308.7999999523163,,,h,1,1,0,0,,,,,2,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
55,1628000501754,03/08/2021 14:21:41,1628000501541,-4,03/08/2021 10:21:41,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,31,12,17,end,advancementZone,timelimit_screen,16.680999999996857,,,,,0,1,0,,,1,,2,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
56,1628000502131,03/08/2021 14:21:42,1628000502033,-4,03/08/2021 10:21:42,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,28,13,1,Screen 1,fixation,fixation,500.08600000000297,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1628000502272,03/08/2021 14:21:42,1628000502098,-4,03/08/2021 10:21:42,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,33,13,1,start,script,force_advance,49.8169999999991,,,,,0,1,0,,,,,2,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
58,1628000503635,03/08/2021 14:21:43,1628000503533,-4,03/08/2021 10:21:43,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,33,13,11,Level10,Zone2,response_text_entry,1419.0999999046326,,,k,1,1,0,0,,,,,2,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
59,1628000503775,03/08/2021 14:21:43,1628000503555,-4,03/08/2021 10:21:43,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,33,13,17,end,advancementZone,timelimit_screen,16.606999999996333,,,,,0,1,0,,,1,,2,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
60,1628000504104,03/08/2021 14:21:44,1628000504033,-4,03/08/2021 10:21:44,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,30,14,1,Screen 1,fixation,fixation,500.1020000000062,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1628000504247,03/08/2021 14:21:44,1628000504101,-4,03/08/2021 10:21:44,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,43,14,1,start,script,force_advance,49.825999999993655,,,,,0,1,0,,,,,2,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
62,1628000505727,03/08/2021 14:21:45,1628000505627,-4,03/08/2021 10:21:45,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,43,14,12,Level11,Zone2,response_text_entry,1512.8999998569489,,,s,1,0,1,0,,,,,2,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
63,1628000505872,03/08/2021 14:21:45,1628000505637,-4,03/08/2021 10:21:45,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,43,14,17,end,advancementZone,timelimit_screen,16.50999999999476,,,,,0,1,0,,,1,,2,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
64,1628000506235,03/08/2021 14:21:46,1628000506133,-4,03/08/2021 10:21:46,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,32,15,1,Screen 1,fixation,fixation,500.01900000000023,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1628000506359,03/08/2021 14:21:46,1628000506200,-4,03/08/2021 10:21:46,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,45,15,1,start,script,force_advance,49.93900000000576,,,,,0,1,0,,,,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
66,1628000507468,03/08/2021 14:21:47,1628000507379,-4,03/08/2021 10:21:47,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,45,15,10,Level9,Zone2,response_text_entry,1167,,,v,1,1,0,0,,,,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
67,1628000507622,03/08/2021 14:21:47,1628000507395,-4,03/08/2021 10:21:47,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,45,15,17,end,advancementZone,timelimit_screen,16.54699999999866,,,,,0,1,0,,,1,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
68,1628000507966,03/08/2021 14:21:47,1628000507884,-4,03/08/2021 10:21:47,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,34,16,1,Screen 1,fixation,fixation,500.0089999999982,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1628000508109,03/08/2021 14:21:48,1628000507943,-4,03/08/2021 10:21:47,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,41,16,1,start,script,force_advance,49.93900000000576,,,,,0,1,0,,,,,2,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
70,1628000509344,03/08/2021 14:21:49,1628000509251,-4,03/08/2021 10:21:49,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,41,16,11,Level10,Zone2,response_text_entry,1297.2999999523163,,,s,1,1,0,0,,,,,2,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
71,1628000509488,03/08/2021 14:21:49,1628000509265,-4,03/08/2021 10:21:49,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,41,16,17,end,advancementZone,timelimit_screen,16.656999999999243,,,,,0,1,0,,,1,,2,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
72,1628000509844,03/08/2021 14:21:49,1628000509750,-4,03/08/2021 10:21:49,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,36,17,1,Screen 1,fixation,fixation,500.00700000000506,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1628000509989,03/08/2021 14:21:49,1628000509809,-4,03/08/2021 10:21:49,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,37,17,1,start,script,force_advance,49.971999999994296,,,,,0,1,0,,,,,2,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
74,1628000511047,03/08/2021 14:21:51,1628000510947,-4,03/08/2021 10:21:50,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,37,17,12,Level11,Zone2,response_text_entry,1128.7000000476837,,,s,1,0,1,0,,,,,2,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
75,1628000511364,03/08/2021 14:21:51,1628000510963,-4,03/08/2021 10:21:50,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,37,17,17,end,advancementZone,timelimit_screen,16.58600000000297,,,,,0,1,0,,,1,,2,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
76,1628000511536,03/08/2021 14:21:51,1628000511450,-4,03/08/2021 10:21:51,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,38,18,1,Screen 1,fixation,fixation,500.09999999999854,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1628000511687,03/08/2021 14:21:51,1628000511511,-4,03/08/2021 10:21:51,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,35,18,1,start,script,force_advance,49.830000000001746,,,,,0,1,0,,,,,2,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
78,1628000512852,03/08/2021 14:21:52,1628000512755,-4,03/08/2021 10:21:52,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,35,18,10,Level9,Zone2,response_text_entry,1233.7999999523163,,,n,1,1,0,0,,,,,2,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
79,1628000512988,03/08/2021 14:21:52,1628000512771,-4,03/08/2021 10:21:52,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,35,18,17,end,advancementZone,timelimit_screen,16.58299999999872,,,,,0,1,0,,,1,,2,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
80,1628000513369,03/08/2021 14:21:53,1628000513266,-4,03/08/2021 10:21:53,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,40,19,1,Screen 1,fixation,fixation,500.0839999999953,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1628000513510,03/08/2021 14:21:53,1628000513370,-4,03/08/2021 10:21:53,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,47,19,1,start,script,force_advance,99.82600000000093,,,,,0,1,0,,,,,2,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
82,1628000514761,03/08/2021 14:21:54,1628000514661,-4,03/08/2021 10:21:54,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,47,19,11,Level10,Zone2,response_text_entry,1275.3999998569489,,,z,1,1,0,0,,,,,2,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
83,1628000514897,03/08/2021 14:21:54,1628000514669,-4,03/08/2021 10:21:54,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,47,19,17,end,advancementZone,timelimit_screen,16.632000000005064,,,,,0,1,0,,,1,,2,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
84,1628000515260,03/08/2021 14:21:55,1628000515166,-4,03/08/2021 10:21:55,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,42,20,1,Screen 1,fixation,fixation,500.1489999999976,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1628000515397,03/08/2021 14:21:55,1628000515234,-4,03/08/2021 10:21:55,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,39,20,1,start,script,force_advance,66.50299999999697,,,,,0,1,0,,,,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
86,1628000516765,03/08/2021 14:21:56,1628000516676,-4,03/08/2021 10:21:56,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,39,20,12,Level11,Zone2,response_text_entry,1431.1999998092651,,,s,1,0,1,0,,,,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
87,1628000516913,03/08/2021 14:21:56,1628000516704,-4,03/08/2021 10:21:56,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,39,20,17,end,advancementZone,timelimit_screen,16.573000000003958,,,,,0,1,0,,,1,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
88,1628000517709,03/08/2021 14:21:57,1628000517183,-4,03/08/2021 10:21:57,53563,19,task-wsb8,,14807036,j5hy0n0f,4408537,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,183,Right,183,Right,,,,,183,183,44,21,1,Screen 1,fixation,fixation,500.0989999999947,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
