Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
91,1628427046712,08/08/2021 12:50:46,1628427051933,1,08/08/2021 13:50:51,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,37,21,17,end,advancementZone,timelimit_screen,16.60899999999674,,,,,0,1,0,,,1,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
92,1628427047134,08/08/2021 12:50:47,1628427052430,1,08/08/2021 13:50:52,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,46,22,1,Screen 1,fixation,fixation,500.0659999999916,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
93,1628427047193,08/08/2021 12:50:47,1628427052451,1,08/08/2021 13:50:52,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,29,22,1,start,script,force_advance,16.64000000001397,,,,,0,1,0,,,,,2,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
94,1628427050201,08/08/2021 12:50:50,1628427055487,1,08/08/2021 13:50:55,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,29,22,5,Level4,Zone2,response_text_entry,3030.7999999523163,,,d,1,1,0,0,,,,,2,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
95,1628427050266,08/08/2021 12:50:50,1628427055497,1,08/08/2021 13:50:55,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,29,22,17,end,advancementZone,timelimit_screen,16.676999999996042,,,,,0,1,0,,,1,,2,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
96,1628427050706,08/08/2021 12:50:50,1628427055997,1,08/08/2021 13:50:55,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,48,23,1,Screen 1,fixation,fixation,499.9649999999965,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1628427051203,08/08/2021 12:50:51,1628427056497,1,08/08/2021 13:50:56,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,49,1,1,Screen 2,fixation,fixation,500.0240000000049,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1628427056883,08/08/2021 12:50:56,1628427062177,1,08/08/2021 13:51:02,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,49,1,2,Screen 1,Zone2,response_text_entry,5672,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1628427057367,08/08/2021 12:50:57,1628427062663,1,08/08/2021 13:51:02,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,50,24,1,Screen 1,fixation,fixation,500.012000000017,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1628427057434,08/08/2021 12:50:57,1628427062707,1,08/08/2021 13:51:02,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,65,23,1,start,script,force_advance,16.63300000000163,,,,,0,1,0,,,,,3,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
101,1628427061720,08/08/2021 12:51:01,1628427067001,1,08/08/2021 13:51:07,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,65,23,6,Level5,Zone2,response_text_entry,4287,,,s,1,1,0,0,,,,,3,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
102,1628427061783,08/08/2021 12:51:01,1628427067014,1,08/08/2021 13:51:07,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,65,23,17,end,advancementZone,timelimit_screen,16.687000000005355,,,,,0,1,0,,,1,,3,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
103,1628427062238,08/08/2021 12:51:02,1628427067513,1,08/08/2021 13:51:07,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,52,25,1,Screen 1,fixation,fixation,499.9559999999765,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1628427062318,08/08/2021 12:51:02,1628427067560,1,08/08/2021 13:51:07,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,69,24,1,start,script,force_advance,33.3179999999993,,,,,0,1,0,,,,,3,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
105,1628427064928,08/08/2021 12:51:04,1628427070217,1,08/08/2021 13:51:10,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,69,24,7,Level6,Zone2,response_text_entry,2649.4000000953674,,,u,1,0,1,0,,,,,3,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
106,1628427065009,08/08/2021 12:51:05,1628427070230,1,08/08/2021 13:51:10,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,69,24,17,end,advancementZone,timelimit_screen,16.668000000005122,,,,,0,1,0,,,1,,3,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
107,1628427065431,08/08/2021 12:51:05,1628427070730,1,08/08/2021 13:51:10,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,54,26,1,Screen 1,fixation,fixation,499.9660000000149,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1628427065507,08/08/2021 12:51:05,1628427070770,1,08/08/2021 13:51:10,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,61,25,1,start,script,force_advance,33.296000000002095,,,,,0,1,0,,,,,3,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
109,1628427068259,08/08/2021 12:51:08,1628427073545,1,08/08/2021 13:51:13,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,61,25,5,Level4,Zone2,response_text_entry,2766.4000000953674,,,o,1,1,0,0,,,,,3,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
110,1628427068336,08/08/2021 12:51:08,1628427073551,1,08/08/2021 13:51:13,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,61,25,17,end,advancementZone,timelimit_screen,16.636000000027707,,,,,0,1,0,,,1,,3,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
111,1628427068751,08/08/2021 12:51:08,1628427074047,1,08/08/2021 13:51:14,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,56,27,1,Screen 1,fixation,fixation,500.0079999999725,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1628427068813,08/08/2021 12:51:08,1628427074089,1,08/08/2021 13:51:14,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,71,26,1,start,script,force_advance,16.65700000000652,,,,,0,1,0,,,,,3,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
113,1628427071557,08/08/2021 12:51:11,1628427076858,1,08/08/2021 13:51:16,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,71,26,6,Level5,Zone2,response_text_entry,2763.2999999523163,,,z,1,1,0,0,,,,,3,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
114,1628427071629,08/08/2021 12:51:11,1628427076864,1,08/08/2021 13:51:16,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,71,26,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
115,1628427072082,08/08/2021 12:51:12,1628427077363,1,08/08/2021 13:51:17,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,58,28,1,Screen 1,fixation,fixation,500.02999999999884,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1628427072136,08/08/2021 12:51:12,1628427077396,1,08/08/2021 13:51:17,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,59,27,1,start,script,force_advance,16.57500000001164,,,,,0,1,0,,,,,3,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
117,1628427075890,08/08/2021 12:51:15,1628427081178,1,08/08/2021 13:51:21,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,59,27,7,Level6,Zone2,response_text_entry,3776.100000143051,,,n,1,1,0,0,,,,,3,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
118,1628427075969,08/08/2021 12:51:15,1628427081183,1,08/08/2021 13:51:21,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,59,27,17,end,advancementZone,timelimit_screen,16.610000000015134,,,,,0,1,0,,,1,,3,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
119,1628427076390,08/08/2021 12:51:16,1628427081680,1,08/08/2021 13:51:21,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,60,29,1,Screen 1,fixation,fixation,500.0669999999809,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1628427076449,08/08/2021 12:51:16,1628427081723,1,08/08/2021 13:51:21,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,63,28,1,start,script,force_advance,16.62400000001071,,,,,0,1,0,,,,,3,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
121,1628427079546,08/08/2021 12:51:19,1628427084811,1,08/08/2021 13:51:24,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,63,28,8,Level7,Zone2,response_text_entry,3081.699999809265,,,o,1,0,1,0,,,,,3,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
122,1628427079614,08/08/2021 12:51:19,1628427084818,1,08/08/2021 13:51:24,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,63,28,17,end,advancementZone,timelimit_screen,16.635000000009313,,,,,0,1,0,,,1,,3,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
123,1628427080020,08/08/2021 12:51:20,1628427085313,1,08/08/2021 13:51:25,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,62,30,1,Screen 1,fixation,fixation,500.04999999998836,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1628427080096,08/08/2021 12:51:20,1628427085348,1,08/08/2021 13:51:25,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,51,29,1,start,script,force_advance,16.646999999997206,,,,,0,1,0,,,,,3,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
125,1628427085628,08/08/2021 12:51:25,1628427090804,1,08/08/2021 13:51:30,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,51,29,6,Level5,Zone2,response_text_entry,5448.100000143051,,,c,1,1,0,0,,,,,3,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
126,1628427085740,08/08/2021 12:51:25,1628427090814,1,08/08/2021 13:51:30,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,51,29,17,end,advancementZone,timelimit_screen,16.67300000000978,,,,,0,1,0,,,1,,3,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
127,1628427086099,08/08/2021 12:51:26,1628427091313,1,08/08/2021 13:51:31,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,64,31,1,Screen 1,fixation,fixation,499.9890000000014,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1628427086164,08/08/2021 12:51:26,1628427091361,1,08/08/2021 13:51:31,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,57,30,1,start,script,force_advance,33.26900000000023,,,,,0,1,0,,,,,3,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
129,1628427088889,08/08/2021 12:51:28,1628427094173,1,08/08/2021 13:51:34,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,57,30,7,Level6,Zone2,response_text_entry,2804.5,,,k,1,1,0,0,,,,,3,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
130,1628427088951,08/08/2021 12:51:28,1628427094181,1,08/08/2021 13:51:34,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,57,30,17,end,advancementZone,timelimit_screen,16.678000000014435,,,,,0,1,0,,,1,,3,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
131,1628427089383,08/08/2021 12:51:29,1628427094681,1,08/08/2021 13:51:34,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,66,32,1,Screen 1,fixation,fixation,499.9669999999751,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1628427089464,08/08/2021 12:51:29,1628427094728,1,08/08/2021 13:51:34,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,67,31,1,start,script,force_advance,33.319000000017695,,,,,0,1,0,,,,,3,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
133,1628427091702,08/08/2021 12:51:31,1628427096989,1,08/08/2021 13:51:36,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,67,31,8,Level7,Zone2,response_text_entry,2254.199999809265,,,u,1,1,0,0,,,,,3,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
134,1628427091765,08/08/2021 12:51:31,1628427096998,1,08/08/2021 13:51:36,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,67,31,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
135,1628427092216,08/08/2021 12:51:32,1628427097497,1,08/08/2021 13:51:37,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,68,33,1,Screen 1,fixation,fixation,499.99599999998463,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1628427092284,08/08/2021 12:51:32,1628427097544,1,08/08/2021 13:51:37,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,55,32,1,start,script,force_advance,33.320000000006985,,,,,0,1,0,,,,,3,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
137,1628427096975,08/08/2021 12:51:36,1628427102270,1,08/08/2021 13:51:42,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,55,32,9,Level8,Zone2,response_text_entry,4718.600000143051,,,N,1,0,1,0,,,,,3,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
