Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
141,1628690271133,11/08/2021 13:57:51,1628690271077,1,11/08/2021 14:57:51,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,63,33,10,Level9,Zone2,response_text_entry,2269.60000000149,,,,1,0,1,0,,,,,3,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
142,1628690271235,11/08/2021 13:57:51,1628690271092,1,11/08/2021 14:57:51,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,63,33,17,end,advancementZone,timelimit_screen,16.552000000025146,,,,,0,1,0,,,1,,3,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
143,1628690271648,11/08/2021 13:57:51,1628690271582,1,11/08/2021 14:57:51,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,72,35,1,Screen 1,fixation,fixation,499.94699999992736,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1628690271758,11/08/2021 13:57:51,1628690271659,1,11/08/2021 14:57:51,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,91,34,1,start,script,force_advance,66.49900000006892,,,,,0,1,0,,,,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
145,1628690274800,11/08/2021 13:57:54,1628690274715,1,11/08/2021 14:57:54,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,91,34,8,Level7,Zone2,response_text_entry,3045.89999999851,,,v,1,1,0,0,,,,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
146,1628690274910,11/08/2021 13:57:54,1628690274730,1,11/08/2021 14:57:54,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,91,34,17,end,advancementZone,timelimit_screen,16.56400000001304,,,,,0,1,0,,,1,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
147,1628690275268,11/08/2021 13:57:55,1628690275213,1,11/08/2021 14:57:55,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,74,36,1,Screen 1,fixation,fixation,499.79200000001583,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1628690275404,11/08/2021 13:57:55,1628690275283,1,11/08/2021 14:57:55,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,83,35,1,start,script,force_advance,49.94499999994878,,,,,0,1,0,,,,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
149,1628690278710,11/08/2021 13:57:58,1628690278572,1,11/08/2021 14:57:58,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,83,35,9,Level8,Zone2,response_text_entry,3281.39999999851,,,n,1,0,1,0,,,,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
150,1628690278821,11/08/2021 13:57:58,1628690278584,1,11/08/2021 14:57:58,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,83,35,17,end,advancementZone,timelimit_screen,16.586999999941327,,,,,0,1,0,,,1,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
151,1628690279132,11/08/2021 13:57:59,1628690279079,1,11/08/2021 14:57:59,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,76,37,1,Screen 1,fixation,fixation,499.862000000081,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1628690279275,11/08/2021 13:57:59,1628690279150,1,11/08/2021 14:57:59,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,85,36,1,start,script,force_advance,33.33299999998417,,,,,0,1,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
153,1628690282433,11/08/2021 13:58:02,1628690282372,1,11/08/2021 14:58:02,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,85,36,7,Level6,Zone2,response_text_entry,3209,,,r,1,1,0,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
154,1628690282901,11/08/2021 13:58:02,1628690282389,1,11/08/2021 14:58:02,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,85,36,17,end,advancementZone,timelimit_screen,16.679000000003725,,,,,0,1,0,,,1,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
155,1628690283167,11/08/2021 13:58:03,1628690282878,1,11/08/2021 14:58:02,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,78,38,1,Screen 1,fixation,fixation,499.8330000001006,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1628690283167,11/08/2021 13:58:03,1628690282963,1,11/08/2021 14:58:02,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,75,37,1,start,script,force_advance,66.57499999995343,,,,,0,1,0,,,,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
157,1628690285609,11/08/2021 13:58:05,1628690285552,1,11/08/2021 14:58:05,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,75,37,8,Level7,Zone2,response_text_entry,2578.800000000745,,,d,1,1,0,0,,,,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
158,1628690285712,11/08/2021 13:58:05,1628690285569,1,11/08/2021 14:58:05,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,75,37,17,end,advancementZone,timelimit_screen,16.565000000060536,,,,,0,1,0,,,1,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
159,1628690286116,11/08/2021 13:58:06,1628690286061,1,11/08/2021 14:58:06,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,80,39,1,Screen 1,fixation,fixation,499.9329999999609,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1628690286197,11/08/2021 13:58:06,1628690286121,1,11/08/2021 14:58:06,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,77,38,1,start,script,force_advance,49.824999999953434,,,,,0,1,0,,,,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
161,1628690289559,11/08/2021 13:58:09,1628690289489,1,11/08/2021 14:58:09,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,77,38,9,Level8,Zone2,response_text_entry,3359.5,,,h,1,1,0,0,,,,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
162,1628690289653,11/08/2021 13:58:09,1628690289504,1,11/08/2021 14:58:09,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,77,38,17,end,advancementZone,timelimit_screen,16.57799999997951,,,,,0,1,0,,,1,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
163,1628690290048,11/08/2021 13:58:10,1628690289993,1,11/08/2021 14:58:09,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,82,40,1,Screen 1,fixation,fixation,499.9660000000149,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1628690290151,11/08/2021 13:58:10,1628690290073,1,11/08/2021 14:58:10,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,89,39,1,start,script,force_advance,49.83699999994133,,,,,0,1,0,,,,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
165,1628690293619,11/08/2021 13:58:13,1628690293553,1,11/08/2021 14:58:13,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,89,39,10,Level9,Zone2,response_text_entry,3468.7999999970198,,,b,1,0,1,0,,,,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
166,1628690293728,11/08/2021 13:58:13,1628690293569,1,11/08/2021 14:58:13,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,89,39,17,end,advancementZone,timelimit_screen,16.758000000030734,,,,,0,1,0,,,1,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
167,1628690294113,11/08/2021 13:58:14,1628690294057,1,11/08/2021 14:58:14,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,84,41,1,Screen 1,fixation,fixation,499.57600000000093,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1628690294238,11/08/2021 13:58:14,1628690294131,1,11/08/2021 14:58:14,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,87,40,1,start,script,force_advance,49.98800000001211,,,,,0,1,0,,,,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
169,1628690299626,11/08/2021 13:58:19,1628690299555,1,11/08/2021 14:58:19,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,87,40,8,Level7,Zone2,response_text_entry,5415.199999999255,,,s,1,1,0,0,,,,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
170,1628690299718,11/08/2021 13:58:19,1628690299571,1,11/08/2021 14:58:19,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,87,40,17,end,advancementZone,timelimit_screen,16.646999999997206,,,,,0,1,0,,,1,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
171,1628690300109,11/08/2021 13:58:20,1628690300056,1,11/08/2021 14:58:20,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,86,42,1,Screen 1,fixation,fixation,499.92500000004657,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1628690300218,11/08/2021 13:58:20,1628690300166,1,11/08/2021 14:58:20,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,93,41,1,start,script,force_advance,83.13799999991897,,,,,0,1,0,,,,,4,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
173,1628690302359,11/08/2021 13:58:22,1628690302277,1,11/08/2021 14:58:22,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,93,41,9,Level8,Zone2,response_text_entry,2100.099999997765,,,z,1,1,0,0,,,,,4,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
174,1628690302453,11/08/2021 13:58:22,1628690302290,1,11/08/2021 14:58:22,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,93,41,17,end,advancementZone,timelimit_screen,16.646000000066124,,,,,0,1,0,,,1,,4,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
175,1628690302849,11/08/2021 13:58:22,1628690302788,1,11/08/2021 14:58:22,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,88,43,1,Screen 1,fixation,fixation,499.9189999999944,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1628690302939,11/08/2021 13:58:22,1628690302870,1,11/08/2021 14:58:22,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,73,42,1,start,script,force_advance,66.47899999993388,,,,,0,1,0,,,,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
177,1628690307214,11/08/2021 13:58:27,1628690307151,1,11/08/2021 14:58:27,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,73,42,10,Level9,Zone2,response_text_entry,4270.199999999255,,,s,1,0,1,0,,,,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
178,1628690307326,11/08/2021 13:58:27,1628690307168,1,11/08/2021 14:58:27,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,73,42,17,end,advancementZone,timelimit_screen,16.661000000080094,,,,,0,1,0,,,1,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
179,1628690307717,11/08/2021 13:58:27,1628690307654,1,11/08/2021 14:58:27,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,90,44,1,Screen 1,fixation,fixation,499.9189999999944,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1628690307807,11/08/2021 13:58:27,1628690307725,1,11/08/2021 14:58:27,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,79,43,1,start,script,force_advance,49.809999999939464,,,,,0,1,0,,,,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
181,1628690314451,11/08/2021 13:58:34,1628690314393,1,11/08/2021 14:58:34,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,79,43,8,Level7,Zone2,response_text_entry,6659.199999999255,,,k,1,1,0,0,,,,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
182,1628690314547,11/08/2021 13:58:34,1628690314408,1,11/08/2021 14:58:34,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,79,43,17,end,advancementZone,timelimit_screen,16.570000000065193,,,,,0,1,0,,,1,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
183,1628690314957,11/08/2021 13:58:34,1628690314901,1,11/08/2021 14:58:34,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,92,45,1,Screen 1,fixation,fixation,499.9309999999823,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1628690315052,11/08/2021 13:58:35,1628690314952,1,11/08/2021 14:58:34,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,81,44,1,start,script,force_advance,33.23600000003353,,,,,0,1,0,,,,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
185,1628690321468,11/08/2021 13:58:41,1628690321397,1,11/08/2021 14:58:41,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,81,44,9,Level8,Zone2,response_text_entry,6435.900000002235,,,s,1,0,1,0,,,,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
186,1628690321560,11/08/2021 13:58:41,1628690321413,1,11/08/2021 14:58:41,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,81,44,17,end,advancementZone,timelimit_screen,16.580000000074506,,,,,0,1,0,,,1,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
187,1628690326252,11/08/2021 13:58:46,1628690326154,1,11/08/2021 14:58:46,53563,19,task-8lqq,,15072313,zk4obol5,4475413,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,oneFirst,,,,,178,Right,178,Right,178,178,94,1,1,Screen 1,advancementZone,continue_button,4725.699999999255,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
