Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
99,1629226326422,17/08/2021 18:52:06,1629226320453,1,17/08/2021 19:52:00,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,50,24,1,Screen 1,fixation,fixation,500.2740000000049,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1629226326479,17/08/2021 18:52:06,1629226320479,1,17/08/2021 19:52:00,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,63,23,1,start,script,force_advance,16.40799999999581,,,,,0,1,0,,,,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
101,1629226329018,17/08/2021 18:52:09,1629226323005,1,17/08/2021 19:52:03,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,63,23,3,Level2,Zone2,response_text_entry,2519.800000000745,,,r,1,1,0,0,,,,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
102,1629226329089,17/08/2021 18:52:09,1629226323020,1,17/08/2021 19:52:03,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,63,23,17,end,advancementZone,timelimit_screen,16.679000000003725,,,,,0,1,0,,,1,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
103,1629226329487,17/08/2021 18:52:09,1629226323520,1,17/08/2021 19:52:03,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,52,25,1,Screen 1,fixation,fixation,500.0069999999978,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1629226329536,17/08/2021 18:52:09,1629226323548,1,17/08/2021 19:52:03,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,59,24,1,start,script,force_advance,16.58200000000943,,,,,0,1,0,,,,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
105,1629226331777,17/08/2021 18:52:11,1629226325821,1,17/08/2021 19:52:05,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,59,24,4,Level3,Zone2,response_text_entry,2267.5,,,n,1,1,0,0,,,,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
106,1629226331865,17/08/2021 18:52:11,1629226325837,1,17/08/2021 19:52:05,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,59,24,17,end,advancementZone,timelimit_screen,16.34100000000035,,,,,0,1,0,,,1,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
107,1629226332294,17/08/2021 18:52:12,1629226326336,1,17/08/2021 19:52:06,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,54,26,1,Screen 1,fixation,fixation,500.1649999999936,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1629226332355,17/08/2021 18:52:12,1629226326361,1,17/08/2021 19:52:06,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,53,25,1,start,script,force_advance,16.664000000004307,,,,,0,1,0,,,,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
109,1629226335006,17/08/2021 18:52:15,1629226329045,1,17/08/2021 19:52:09,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,53,25,5,Level4,Zone2,response_text_entry,2678.2999999988824,,,d,1,1,0,0,,,,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
110,1629226335069,17/08/2021 18:52:15,1629226329053,1,17/08/2021 19:52:09,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,53,25,17,end,advancementZone,timelimit_screen,16.83299999999872,,,,,0,1,0,,,1,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
111,1629226335513,17/08/2021 18:52:15,1629226329553,1,17/08/2021 19:52:09,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,56,27,1,Screen 1,fixation,fixation,499.83099999999104,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1629226335576,17/08/2021 18:52:15,1629226329581,1,17/08/2021 19:52:09,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,57,26,1,start,script,force_advance,16.5740000000078,,,,,0,1,0,,,,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
113,1629226339320,17/08/2021 18:52:19,1629226333357,1,17/08/2021 19:52:13,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,57,26,6,Level5,Zone2,response_text_entry,3769.9000000003725,,,k,1,1,0,0,,,,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
114,1629226339391,17/08/2021 18:52:19,1629226333370,1,17/08/2021 19:52:13,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,57,26,17,end,advancementZone,timelimit_screen,16.840999999985797,,,,,0,1,0,,,1,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
115,1629226340093,17/08/2021 18:52:20,1629226333869,1,17/08/2021 19:52:13,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,58,28,1,Screen 1,fixation,fixation,499.8960000000079,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1629226340164,17/08/2021 18:52:20,1629226333894,1,17/08/2021 19:52:13,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,61,27,1,start,script,force_advance,16.5339999999851,,,,,0,1,0,,,,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
117,1629226343787,17/08/2021 18:52:23,1629226337821,1,17/08/2021 19:52:17,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,61,27,7,Level6,Zone2,response_text_entry,3920.800000000745,,,s,1,0,1,0,,,,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
118,1629226343843,17/08/2021 18:52:23,1629226337837,1,17/08/2021 19:52:17,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,61,27,17,end,advancementZone,timelimit_screen,16.82400000002235,,,,,0,1,0,,,1,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
119,1629226344303,17/08/2021 18:52:24,1629226338336,1,17/08/2021 19:52:18,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,60,29,1,Screen 1,fixation,fixation,499.92799999998533,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1629226344374,17/08/2021 18:52:24,1629226338362,1,17/08/2021 19:52:18,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,69,28,1,start,script,force_advance,16.445999999996275,,,,,0,1,0,,,,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
121,1629226346394,17/08/2021 18:52:26,1629226340437,1,17/08/2021 19:52:20,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,69,28,5,Level4,Zone2,response_text_entry,2069.199999999255,,,v,1,1,0,0,,,,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
122,1629226346449,17/08/2021 18:52:26,1629226340453,1,17/08/2021 19:52:20,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,69,28,17,end,advancementZone,timelimit_screen,16.896000000007916,,,,,0,1,0,,,1,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
123,1629226346918,17/08/2021 18:52:26,1629226340953,1,17/08/2021 19:52:20,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,62,30,1,Screen 1,fixation,fixation,499.76900000000023,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1629226346980,17/08/2021 18:52:26,1629226340975,1,17/08/2021 19:52:20,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,51,29,1,start,script,force_advance,16.625,,,,,0,1,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
125,1629226353774,17/08/2021 18:52:33,1629226347805,1,17/08/2021 19:52:27,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,51,29,6,Level5,Zone2,response_text_entry,6824,,,q,1,0,1,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
126,1629226353836,17/08/2021 18:52:33,1629226347820,1,17/08/2021 19:52:27,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,51,29,17,end,advancementZone,timelimit_screen,16.777000000001863,,,,,0,1,0,,,1,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
127,1629226354284,17/08/2021 18:52:34,1629226348320,1,17/08/2021 19:52:28,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,64,31,1,Screen 1,fixation,fixation,500.11900000000605,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1629226354338,17/08/2021 18:52:34,1629226348349,1,17/08/2021 19:52:28,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,71,30,1,start,script,force_advance,16.38399999999092,,,,,0,1,0,,,,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
129,1629226356723,17/08/2021 18:52:36,1629226350765,1,17/08/2021 19:52:30,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,71,30,4,Level3,Zone2,response_text_entry,2410,,,z,1,1,0,0,,,,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
130,1629226356802,17/08/2021 18:52:36,1629226350770,1,17/08/2021 19:52:30,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,71,30,17,end,advancementZone,timelimit_screen,16.384000000020023,,,,,0,1,0,,,1,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
131,1629226357225,17/08/2021 18:52:37,1629226351270,1,17/08/2021 19:52:31,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,66,32,1,Screen 1,fixation,fixation,500.1919999999809,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1629226357290,17/08/2021 18:52:37,1629226351303,1,17/08/2021 19:52:31,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,55,31,1,start,script,force_advance,16.53100000001723,,,,,0,1,0,,,,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
133,1629226360189,17/08/2021 18:52:40,1629226354221,1,17/08/2021 19:52:34,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,55,31,5,Level4,Zone2,response_text_entry,2910.699999999255,,,n,1,0,1,0,,,,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
134,1629226360252,17/08/2021 18:52:40,1629226354237,1,17/08/2021 19:52:34,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,55,31,17,end,advancementZone,timelimit_screen,16.528000000020256,,,,,0,1,0,,,1,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
135,1629226360705,17/08/2021 18:52:40,1629226354736,1,17/08/2021 19:52:34,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,68,33,1,Screen 1,fixation,fixation,500.1719999999914,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1629226360767,17/08/2021 18:52:40,1629226354757,1,17/08/2021 19:52:34,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,65,32,1,start,script,force_advance,16.40799999999581,,,,,0,1,0,,,,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
137,1629226363606,17/08/2021 18:52:43,1629226357638,1,17/08/2021 19:52:37,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,65,32,3,Level2,Zone2,response_text_entry,2874.300000000745,,,s,1,1,0,0,,,,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
138,1629226363670,17/08/2021 18:52:43,1629226357653,1,17/08/2021 19:52:37,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,65,32,17,end,advancementZone,timelimit_screen,16.711000000010245,,,,,0,1,0,,,1,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
139,1629226364120,17/08/2021 18:52:44,1629226358153,1,17/08/2021 19:52:38,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,70,34,1,Screen 1,fixation,fixation,500.17499999998836,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1629226364168,17/08/2021 18:52:44,1629226358183,1,17/08/2021 19:52:38,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,67,33,1,start,script,force_advance,16.40099999998347,,,,,0,1,0,,,,,3,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
141,1629226366370,17/08/2021 18:52:46,1629226360397,1,17/08/2021 19:52:40,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,67,33,4,Level3,Zone2,response_text_entry,2207.699999999255,,,n,1,0,1,0,,,,,3,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
142,1629226366432,17/08/2021 18:52:46,1629226360403,1,17/08/2021 19:52:40,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,67,33,17,end,advancementZone,timelimit_screen,16.926000000006752,,,,,0,1,0,,,1,,3,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
143,1629226366868,17/08/2021 18:52:46,1629226360903,1,17/08/2021 19:52:40,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,72,35,1,Screen 1,fixation,fixation,499.63099999999395,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1629226366934,17/08/2021 18:52:46,1629226360926,1,17/08/2021 19:52:40,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,85,34,1,start,script,force_advance,16.61699999999837,,,,,0,1,0,,,,,4,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
145,1629226369451,17/08/2021 18:52:49,1629226363485,1,17/08/2021 19:52:43,53563,19,task-fwg1,,15201785,zdcx1bbs,4505777,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 92.0.902.73,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,85,34,2,Level1,Zone2,response_text_entry,2553.5999999996275,,,r,1,1,0,0,,,,,4,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
