Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
193,1634208650647,14/10/2021 10:50:50,1634208650255,1,14/10/2021 11:50:50,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,79,34,17,end,advancementZone,timelimit_screen,19,,,,,0,1,0,,,1,,4,task,K,,,0.198427369,0.077928646,0.049175128,0.024576889,K_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
194,1634208650865,14/10/2021 10:50:50,1634208650762,1,14/10/2021 11:50:50,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,74,36,1,Screen 1,fixation,fixation,506,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
195,1634208650975,14/10/2021 10:50:50,1634208650792,1,14/10/2021 11:50:50,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,91,35,1,start,script,force_advance,2.999999999992724,,,,,0,1,0,,,,,4,task,V,,,0.198427369,0.077928646,0.049175128,0.024576889,V_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
196,1634208651943,14/10/2021 10:50:51,1634208651872,1,14/10/2021 11:50:51,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,91,35,12,Level11,Zone2,response_text_entry,1075,,,v,1,1,0,0,,,,,4,task,V,,,0.198427369,0.077928646,0.049175128,0.024576889,V_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
197,1634208652072,14/10/2021 10:50:52,1634208651880,1,14/10/2021 11:50:51,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,91,35,17,end,advancementZone,timelimit_screen,9,,,,,0,1,0,,,1,,4,task,V,,,0.198427369,0.077928646,0.049175128,0.024576889,V_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
198,1634208652461,14/10/2021 10:50:52,1634208652378,1,14/10/2021 11:50:52,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,76,37,1,Screen 1,fixation,fixation,498,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
199,1634208652555,14/10/2021 10:50:52,1634208652409,1,14/10/2021 11:50:52,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,93,36,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,Z,,,0.198427369,0.077928646,0.049175128,0.024576889,Z_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
200,1634208653901,14/10/2021 10:50:53,1634208653794,1,14/10/2021 11:50:53,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,93,36,13,Level12,Zone2,response_text_entry,1378.9999999999927,,,z,1,1,0,0,,,,,4,task,Z,,,0.198427369,0.077928646,0.049175128,0.024576889,Z_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
201,1634208654028,14/10/2021 10:50:54,1634208653801,1,14/10/2021 11:50:53,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,93,36,17,end,advancementZone,timelimit_screen,10,,,,,0,1,0,,,1,,4,task,Z,,,0.198427369,0.077928646,0.049175128,0.024576889,Z_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
202,1634208654387,14/10/2021 10:50:54,1634208654299,1,14/10/2021 11:50:54,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,78,38,1,Screen 1,fixation,fixation,497,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
203,1634208654479,14/10/2021 10:50:54,1634208654328,1,14/10/2021 11:50:54,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,87,37,1,start,script,force_advance,1.999999999992724,,,,,0,1,0,,,,,4,task,S,,,0.198427369,0.077928646,0.049175128,0.024576889,S_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
204,1634208656623,14/10/2021 10:50:56,1634208656539,1,14/10/2021 11:50:56,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,87,37,14,Level13,Zone2,response_text_entry,2206.0000000000073,,,o,1,0,1,0,,,,,4,task,S,,,0.198427369,0.077928646,0.049175128,0.024576889,S_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
205,1634208656764,14/10/2021 10:50:56,1634208656546,1,14/10/2021 11:50:56,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,87,37,17,end,advancementZone,timelimit_screen,19,,,,,0,1,0,,,1,,4,task,S,,,0.198427369,0.077928646,0.049175128,0.024576889,S_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
206,1634208657161,14/10/2021 10:50:57,1634208657049,1,14/10/2021 11:50:57,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,80,39,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
207,1634208657279,14/10/2021 10:50:57,1634208657079,1,14/10/2021 11:50:57,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,85,38,1,start,script,force_advance,2,,,,,0,1,0,,,,,4,task,R,,,0.198427369,0.077928646,0.049175128,0.024576889,R_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
208,1634208658264,14/10/2021 10:50:58,1634208658177,1,14/10/2021 11:50:58,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,85,38,12,Level11,Zone2,response_text_entry,1092,,,r,1,1,0,0,,,,,4,task,R,,,0.198427369,0.077928646,0.049175128,0.024576889,R_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
209,1634208658379,14/10/2021 10:50:58,1634208658185,1,14/10/2021 11:50:58,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,85,38,17,end,advancementZone,timelimit_screen,22,,,,,0,1,0,,,1,,4,task,R,,,0.198427369,0.077928646,0.049175128,0.024576889,R_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
210,1634208658770,14/10/2021 10:50:58,1634208658685,1,14/10/2021 11:50:58,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,82,40,1,Screen 1,fixation,fixation,500,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
211,1634208658911,14/10/2021 10:50:58,1634208658715,1,14/10/2021 11:50:58,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,81,39,1,start,script,force_advance,2,,,,,0,1,0,,,,,4,task,N,,,0.198427369,0.077928646,0.049175128,0.024576889,N_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
212,1634208660194,14/10/2021 10:51:00,1634208660082,1,14/10/2021 11:51:00,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,81,39,13,Level12,Zone2,response_text_entry,1362,,,h,1,0,1,0,,,,,4,task,N,,,0.198427369,0.077928646,0.049175128,0.024576889,N_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
213,1634208660313,14/10/2021 10:51:00,1634208660090,1,14/10/2021 11:51:00,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,81,39,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,4,task,N,,,0.198427369,0.077928646,0.049175128,0.024576889,N_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
214,1634208660690,14/10/2021 10:51:00,1634208660595,1,14/10/2021 11:51:00,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,84,41,1,Screen 1,fixation,fixation,505,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
215,1634208660815,14/10/2021 10:51:00,1634208660626,1,14/10/2021 11:51:00,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,83,40,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,O,,,0.198427369,0.077928646,0.049175128,0.024576889,O_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
216,1634208662550,14/10/2021 10:51:02,1634208662459,1,14/10/2021 11:51:02,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,83,40,11,Level10,Zone2,response_text_entry,1827,,,c,1,0,1,0,,,,,4,task,O,,,0.198427369,0.077928646,0.049175128,0.024576889,O_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
217,1634208662644,14/10/2021 10:51:02,1634208662466,1,14/10/2021 11:51:02,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,83,40,17,end,advancementZone,timelimit_screen,20,,,,,0,1,0,,,1,,4,task,O,,,0.198427369,0.077928646,0.049175128,0.024576889,O_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
218,1634208663070,14/10/2021 10:51:03,1634208662969,1,14/10/2021 11:51:02,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,86,42,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
219,1634208663175,14/10/2021 10:51:03,1634208663000,1,14/10/2021 11:51:03,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,77,41,1,start,script,force_advance,2,,,,,0,1,0,,,,,4,task,H,,,0.198427369,0.077928646,0.049175128,0.024576889,H_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
220,1634208664072,14/10/2021 10:51:04,1634208664004,1,14/10/2021 11:51:04,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,77,41,9,Level8,Zone2,response_text_entry,999,,,h,1,1,0,0,,,,,4,task,H,,,0.198427369,0.077928646,0.049175128,0.024576889,H_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
221,1634208664177,14/10/2021 10:51:04,1634208664012,1,14/10/2021 11:51:04,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,77,41,17,end,advancementZone,timelimit_screen,15,,,,,0,1,0,,,1,,4,task,H,,,0.198427369,0.077928646,0.049175128,0.024576889,H_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
222,1634208664618,14/10/2021 10:51:04,1634208664517,1,14/10/2021 11:51:04,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,88,43,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
223,1634208664708,14/10/2021 10:51:04,1634208664548,1,14/10/2021 11:51:04,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,73,42,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,C,,,0.198427369,0.077928646,0.049175128,0.024576889,C_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
224,1634208665864,14/10/2021 10:51:05,1634208665776,1,14/10/2021 11:51:05,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,73,42,10,Level9,Zone2,response_text_entry,1222.9999999999854,,,c,1,1,0,0,,,,,4,task,C,,,0.198427369,0.077928646,0.049175128,0.024576889,C_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
225,1634208665985,14/10/2021 10:51:05,1634208665784,1,14/10/2021 11:51:05,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,73,42,17,end,advancementZone,timelimit_screen,11,,,,,0,1,0,,,1,,4,task,C,,,0.198427369,0.077928646,0.049175128,0.024576889,C_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
226,1634208666354,14/10/2021 10:51:06,1634208666279,1,14/10/2021 11:51:06,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,90,44,1,Screen 1,fixation,fixation,495,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
227,1634208666442,14/10/2021 10:51:06,1634208666326,1,14/10/2021 11:51:06,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,75,43,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,D,,,0.198427369,0.077928646,0.049175128,0.024576889,D_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
228,1634208667922,14/10/2021 10:51:07,1634208667868,1,14/10/2021 11:51:07,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,75,43,11,Level10,Zone2,response_text_entry,1536,,,o,1,0,1,0,,,,,4,task,D,,,0.198427369,0.077928646,0.049175128,0.024576889,D_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
229,1634208668057,14/10/2021 10:51:08,1634208667874,1,14/10/2021 11:51:07,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,75,43,17,end,advancementZone,timelimit_screen,9,,,,,0,1,0,,,1,,4,task,D,,,0.198427369,0.077928646,0.049175128,0.024576889,D_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
230,1634208668517,14/10/2021 10:51:08,1634208668372,1,14/10/2021 11:51:08,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,92,45,1,Screen 1,fixation,fixation,497,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
231,1634208668674,14/10/2021 10:51:08,1634208668395,1,14/10/2021 11:51:08,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,89,44,1,start,script,force_advance,2,,,,,0,1,0,,,,,4,task,U,,,0.198427369,0.077928646,0.049175128,0.024576889,U_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
232,1634208669715,14/10/2021 10:51:09,1634208669625,1,14/10/2021 11:51:09,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,89,44,9,Level8,Zone2,response_text_entry,1224,,,u,1,1,0,0,,,,,4,task,U,,,0.198427369,0.077928646,0.049175128,0.024576889,U_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
233,1634208669825,14/10/2021 10:51:09,1634208669633,1,14/10/2021 11:51:09,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,89,44,17,end,advancementZone,timelimit_screen,15,,,,,0,1,0,,,1,,4,task,U,,,0.198427369,0.077928646,0.049175128,0.024576889,U_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
234,1634208671802,14/10/2021 10:51:11,1634208671728,1,14/10/2021 11:51:11,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,152,94,1,1,Screen 1,advancementZone,continue_button,2089,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
235,1634208671897,14/10/2021 10:51:11,1634208671734,1,14/10/2021 11:51:11,53563,20,task-xddp,,16377693,BLIND,4848619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.0,1440x900,1440x848,,Visual Acuity With Height,9,bothFirst,152,Right,152,Right,,,,,152,,,END TASK,,,,,80412,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
END OF FILE
