Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
87,1633943279343,11/10/2021 09:07:59,1633943279602,1,11/10/2021 10:07:59,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,45,20,17,end,advancementZone,timelimit_screen,16.979999999995925,,,,,0,1,0,,,1,,2,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
88,1633943279764,11/10/2021 09:07:59,1633943280101,1,11/10/2021 10:08:00,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,44,21,1,Screen 1,fixation,fixation,499.8329999999987,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1633943279874,11/10/2021 09:07:59,1633943280120,1,11/10/2021 10:08:00,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,35,21,1,start,script,force_advance,16.436000000001513,,,,,0,1,0,,,,,2,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
90,1633943281062,11/10/2021 09:08:01,1633943281463,1,11/10/2021 10:08:01,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,35,21,13,Level12,Zone2,response_text_entry,1335.2000000178814,,,N,1,1,0,0,,,,,2,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
91,1633943281125,11/10/2021 09:08:01,1633943281472,1,11/10/2021 10:08:01,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,35,21,17,end,advancementZone,timelimit_screen,16.330000000001746,,,,,0,1,0,,,1,,2,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
92,1633943281579,11/10/2021 09:08:01,1633943281969,1,11/10/2021 10:08:01,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,46,22,1,Screen 1,fixation,fixation,500.4340000000011,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
93,1633943281641,11/10/2021 09:08:01,1633943281978,1,11/10/2021 10:08:01,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,37,22,1,start,script,force_advance,1.4000000059604645,,,,,0,1,0,,,,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
94,1633943283000,11/10/2021 09:08:03,1633943283414,1,11/10/2021 10:08:03,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,37,22,14,Level13,Zone2,response_text_entry,1428.3999999761581,,,V,1,0,1,0,,,,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
95,1633943283062,11/10/2021 09:08:03,1633943283419,1,11/10/2021 10:08:03,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,37,22,17,end,advancementZone,timelimit_screen,16.457000000002154,,,,,0,1,0,,,1,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
96,1633943283502,11/10/2021 09:08:03,1633943283919,1,11/10/2021 10:08:03,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,48,23,1,Screen 1,fixation,fixation,500.4589999999953,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1633943284016,11/10/2021 09:08:04,1633943284418,1,11/10/2021 10:08:04,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,49,1,1,Screen 2,fixation,fixation,499.5460000000021,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1633943285477,11/10/2021 09:08:05,1633943285881,1,11/10/2021 10:08:05,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,49,1,2,Screen 1,Zone2,response_text_entry,1458.2999999821186,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1633943285962,11/10/2021 09:08:05,1633943286369,1,11/10/2021 10:08:06,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,50,24,1,Screen 1,fixation,fixation,500.096000000005,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1633943286315,11/10/2021 09:08:06,1633943286395,1,11/10/2021 10:08:06,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,69,23,1,start,script,force_advance,16.22499999999127,,,,,0,1,0,,,,,3,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
101,1633943287806,11/10/2021 09:08:07,1633943288175,1,11/10/2021 10:08:08,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,69,23,12,Level11,Zone2,response_text_entry,1772.800000011921,,,H,1,0,1,0,,,,,3,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
102,1633943287993,11/10/2021 09:08:07,1633943288187,1,11/10/2021 10:08:08,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,69,23,17,end,advancementZone,timelimit_screen,16.563999999998487,,,,,0,1,0,,,1,,3,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
103,1633943288368,11/10/2021 09:08:08,1633943288686,1,11/10/2021 10:08:08,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,52,25,1,Screen 1,fixation,fixation,499.75599999999395,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1633943288446,11/10/2021 09:08:08,1633943288708,1,11/10/2021 10:08:08,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,57,24,1,start,script,force_advance,16.581000000005588,,,,,0,1,0,,,,,3,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
105,1633943289603,11/10/2021 09:08:09,1633943289954,1,11/10/2021 10:08:09,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,57,24,10,Level9,Zone2,response_text_entry,1239.0999999940395,,,K,1,1,0,0,,,,,3,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
106,1633943289717,11/10/2021 09:08:09,1633943289958,1,11/10/2021 10:08:09,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,57,24,17,end,advancementZone,timelimit_screen,16.351000000009662,,,,,0,1,0,,,1,,3,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
107,1633943290108,11/10/2021 09:08:10,1633943290452,1,11/10/2021 10:08:10,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,54,26,1,Screen 1,fixation,fixation,500.26699999999255,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1633943290186,11/10/2021 09:08:10,1633943290473,1,11/10/2021 10:08:10,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,65,25,1,start,script,force_advance,16.339000000007218,,,,,0,1,0,,,,,3,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
109,1633943291267,11/10/2021 09:08:11,1633943291564,1,11/10/2021 10:08:11,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,65,25,11,Level10,Zone2,response_text_entry,1084,,,S,1,1,0,0,,,,,3,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
110,1633943291329,11/10/2021 09:08:11,1633943291573,1,11/10/2021 10:08:11,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,65,25,17,end,advancementZone,timelimit_screen,16.36699999999837,,,,,0,1,0,,,1,,3,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
111,1633943291657,11/10/2021 09:08:11,1633943292069,1,11/10/2021 10:08:12,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,56,27,1,Screen 1,fixation,fixation,500.3390000000072,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1633943291718,11/10/2021 09:08:11,1633943292091,1,11/10/2021 10:08:12,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,67,26,1,start,script,force_advance,16.245999999999185,,,,,0,1,0,,,,,3,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
113,1633943292767,11/10/2021 09:08:12,1633943293142,1,11/10/2021 10:08:13,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,67,26,12,Level11,Zone2,response_text_entry,1044.300000011921,,,U,1,1,0,0,,,,,3,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
114,1633943292832,11/10/2021 09:08:12,1633943293152,1,11/10/2021 10:08:13,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,67,26,17,end,advancementZone,timelimit_screen,16.745000000009895,,,,,0,1,0,,,1,,3,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
115,1633943293240,11/10/2021 09:08:13,1633943293652,1,11/10/2021 10:08:13,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,58,28,1,Screen 1,fixation,fixation,500.04999999998836,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1633943293302,11/10/2021 09:08:13,1633943293693,1,11/10/2021 10:08:13,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,59,27,1,start,script,force_advance,32.896000000007916,,,,,0,1,0,,,,,3,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
117,1633943294715,11/10/2021 09:08:14,1633943295118,1,11/10/2021 10:08:15,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,59,27,13,Level12,Zone2,response_text_entry,1418.300000011921,,,N,1,1,0,0,,,,,3,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
118,1633943294778,11/10/2021 09:08:14,1633943295122,1,11/10/2021 10:08:15,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,59,27,17,end,advancementZone,timelimit_screen,16.296999999991385,,,,,0,1,0,,,1,,3,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
119,1633943295205,11/10/2021 09:08:15,1633943295618,1,11/10/2021 10:08:15,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,60,29,1,Screen 1,fixation,fixation,500.3380000000034,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1633943295282,11/10/2021 09:08:15,1633943295641,1,11/10/2021 10:08:15,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,53,28,1,start,script,force_advance,16.256999999997788,,,,,0,1,0,,,,,3,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
121,1633943296376,11/10/2021 09:08:16,1633943296792,1,11/10/2021 10:08:16,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,53,28,14,Level13,Zone2,response_text_entry,1144,,,V,1,0,1,0,,,,,3,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
122,1633943296501,11/10/2021 09:08:16,1633943296802,1,11/10/2021 10:08:16,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,53,28,17,end,advancementZone,timelimit_screen,16.879000000000815,,,,,0,1,0,,,1,,3,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
123,1633943296892,11/10/2021 09:08:16,1633943297303,1,11/10/2021 10:08:17,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,62,30,1,Screen 1,fixation,fixation,500.0929999999935,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1633943296955,11/10/2021 09:08:16,1633943297325,1,11/10/2021 10:08:17,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,71,29,1,start,script,force_advance,16.235000000000582,,,,,0,1,0,,,,,3,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
125,1633943300803,11/10/2021 09:08:20,1633943301179,1,11/10/2021 10:08:21,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,71,29,12,Level11,Zone2,response_text_entry,3846,,,F,1,0,1,0,,,,,3,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
126,1633943300929,11/10/2021 09:08:20,1633943301188,1,11/10/2021 10:08:21,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,71,29,17,end,advancementZone,timelimit_screen,16.323000000003958,,,,,0,1,0,,,1,,3,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
127,1633943301382,11/10/2021 09:08:21,1633943301686,1,11/10/2021 10:08:21,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,64,31,1,Screen 1,fixation,fixation,500.00599999999395,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1633943301523,11/10/2021 09:08:21,1633943301712,1,11/10/2021 10:08:21,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,51,30,1,start,script,force_advance,16.59100000000035,,,,,0,1,0,,,,,3,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
129,1633943304117,11/10/2021 09:08:24,1633943304520,1,11/10/2021 10:08:24,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,51,30,10,Level9,Zone2,response_text_entry,2800.699999988079,,,C,1,1,0,0,,,,,3,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
130,1633943304168,11/10/2021 09:08:24,1633943304523,1,11/10/2021 10:08:24,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,51,30,17,end,advancementZone,timelimit_screen,16.487999999997555,,,,,0,1,0,,,1,,3,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
131,1633943304617,11/10/2021 09:08:24,1633943305019,1,11/10/2021 10:08:25,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,66,32,1,Screen 1,fixation,fixation,500.44200000001,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1633943304679,11/10/2021 09:08:24,1633943305050,1,11/10/2021 10:08:25,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,55,31,1,start,script,force_advance,16.170999999987544,,,,,0,1,0,,,,,3,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
133,1633943305617,11/10/2021 09:08:25,1633943306014,1,11/10/2021 10:08:26,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,55,31,11,Level10,Zone2,response_text_entry,957.2999999821186,,,H,1,1,0,0,,,,,3,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
134,1633943305686,11/10/2021 09:08:25,1633943306018,1,11/10/2021 10:08:26,53563,20,task-1dcg,,16291857,BLIND,4821358,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 94.0.992.38,1280x720,1280x609,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,55,31,17,end,advancementZone,timelimit_screen,16.6420000000071,,,,,0,1,0,,,1,,3,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
