Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
43,1628644092043,11/08/2021 01:08:12,1628644093912,1,11/08/2021 02:08:13,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,19,9,17,end,advancementZone,timelimit_screen,16.62599999998929,,,,,0,1,0,,,1,,1,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
44,1628644092488,11/08/2021 01:08:12,1628644094409,1,11/08/2021 02:08:14,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,22,10,1,Screen 1,fixation,fixation,498.6450000000041,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
45,1628644092644,11/08/2021 01:08:12,1628644094463,1,11/08/2021 02:08:14,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,23,10,1,start,script,force_advance,33.25800000000163,,,,,0,1,0,,,,,1,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
46,1628644095164,11/08/2021 01:08:15,1628644097171,1,11/08/2021 02:08:17,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,23,10,8,Level7,Zone2,response_text_entry,2700.7999999523163,,,v,1,1,0,0,,,,,1,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
47,1628644095231,11/08/2021 01:08:15,1628644097186,1,11/08/2021 02:08:17,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,23,10,17,end,advancementZone,timelimit_screen,16.6420000000071,,,,,0,1,0,,,1,,1,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
48,1628644095684,11/08/2021 01:08:15,1628644097684,1,11/08/2021 02:08:17,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,24,11,1,Screen 1,fixation,fixation,498.65200000000186,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1628644095773,11/08/2021 01:08:15,1628644097725,1,11/08/2021 02:08:17,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,25,11,1,start,script,force_advance,33.25,,,,,0,1,0,,,,,1,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
50,1628644098218,11/08/2021 01:08:18,1628644100211,1,11/08/2021 02:08:20,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,25,11,9,Level8,Zone2,response_text_entry,2479,,,z,1,1,0,0,,,,,1,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
51,1628644098300,11/08/2021 01:08:18,1628644100216,1,11/08/2021 02:08:20,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,25,11,17,end,advancementZone,timelimit_screen,16.62699999999313,,,,,0,1,0,,,1,,1,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
52,1628644098719,11/08/2021 01:08:18,1628644100709,1,11/08/2021 02:08:20,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,26,12,1,Screen 1,fixation,fixation,498.6510000000126,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1628644098830,11/08/2021 01:08:18,1628644100773,1,11/08/2021 02:08:20,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,39,12,1,start,script,force_advance,49.86599999999453,,,,,0,1,0,,,,,2,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
54,1628644104914,11/08/2021 01:08:24,1628644106915,1,11/08/2021 02:08:26,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,39,12,10,Level9,Zone2,response_text_entry,6134.599999904633,,,r,1,1,0,0,,,,,2,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
55,1628644104978,11/08/2021 01:08:24,1628644106926,1,11/08/2021 02:08:26,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,39,12,17,end,advancementZone,timelimit_screen,16.620999999999185,,,,,0,1,0,,,1,,2,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
56,1628644105429,11/08/2021 01:08:25,1628644107425,1,11/08/2021 02:08:27,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,28,13,1,Screen 1,fixation,fixation,498.6730000000098,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1628644105590,11/08/2021 01:08:25,1628644107481,1,11/08/2021 02:08:27,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,27,13,1,start,script,force_advance,33.23099999999977,,,,,0,1,0,,,,,2,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
58,1628644111722,11/08/2021 01:08:31,1628644113716,1,11/08/2021 02:08:33,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,27,13,11,Level10,Zone2,response_text_entry,6226.799999952316,,,p,1,0,1,0,,,,,2,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
59,1628644111801,11/08/2021 01:08:31,1628644113725,1,11/08/2021 02:08:33,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,27,13,17,end,advancementZone,timelimit_screen,16.622999999992317,,,,,0,1,0,,,1,,2,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
60,1628644112222,11/08/2021 01:08:32,1628644114223,1,11/08/2021 02:08:34,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,30,14,1,Screen 1,fixation,fixation,498.7020000000048,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1628644112316,11/08/2021 01:08:32,1628644114273,1,11/08/2021 02:08:34,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,37,14,1,start,script,force_advance,33.19899999999325,,,,,0,1,0,,,,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
62,1628644118023,11/08/2021 01:08:38,1628644120019,1,11/08/2021 02:08:40,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,37,14,9,Level8,Zone2,response_text_entry,5738.700000047684,,,o,1,1,0,0,,,,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
63,1628644118117,11/08/2021 01:08:38,1628644120025,1,11/08/2021 02:08:40,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,37,14,17,end,advancementZone,timelimit_screen,16.625,,,,,0,1,0,,,1,,2,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
64,1628644118531,11/08/2021 01:08:38,1628644120523,1,11/08/2021 02:08:40,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,32,15,1,Screen 1,fixation,fixation,498.6970000000001,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1628644118604,11/08/2021 01:08:38,1628644120570,1,11/08/2021 02:08:40,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,29,15,1,start,script,force_advance,33.236999999993714,,,,,0,1,0,,,,,2,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
66,1628644121850,11/08/2021 01:08:41,1628644123843,1,11/08/2021 02:08:43,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,29,15,10,Level9,Zone2,response_text_entry,3264.7000000476837,,,d,1,1,0,0,,,,,2,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
67,1628644121991,11/08/2021 01:08:41,1628644123848,1,11/08/2021 02:08:43,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,29,15,17,end,advancementZone,timelimit_screen,16.603999999992084,,,,,0,1,0,,,1,,2,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
68,1628644122347,11/08/2021 01:08:42,1628644124346,1,11/08/2021 02:08:44,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,34,16,1,Screen 1,fixation,fixation,498.67399999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1628644122409,11/08/2021 01:08:42,1628644124390,1,11/08/2021 02:08:44,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,31,16,1,start,script,force_advance,16.65800000001036,,,,,0,1,0,,,,,2,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
70,1628644125423,11/08/2021 01:08:45,1628644127427,1,11/08/2021 02:08:47,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,31,16,11,Level10,Zone2,response_text_entry,3030.9000000953674,,,k,1,0,1,0,,,,,2,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
71,1628644125484,11/08/2021 01:08:45,1628644127438,1,11/08/2021 02:08:47,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,31,16,17,end,advancementZone,timelimit_screen,16.627999999996973,,,,,0,1,0,,,1,,2,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
72,1628644125957,11/08/2021 01:08:45,1628644127937,1,11/08/2021 02:08:47,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,36,17,1,Screen 1,fixation,fixation,498.67399999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1628644126098,11/08/2021 01:08:46,1628644127973,1,11/08/2021 02:08:47,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,43,17,1,start,script,force_advance,33.22299999999814,,,,,0,1,0,,,,,2,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
74,1628644128241,11/08/2021 01:08:48,1628644130236,1,11/08/2021 02:08:50,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,43,17,9,Level8,Zone2,response_text_entry,2255.5,,,v,1,0,1,0,,,,,2,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
75,1628644128334,11/08/2021 01:08:48,1628644130248,1,11/08/2021 02:08:50,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,43,17,17,end,advancementZone,timelimit_screen,16.63399999999092,,,,,0,1,0,,,1,,2,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
76,1628644128756,11/08/2021 01:08:48,1628644130746,1,11/08/2021 02:08:50,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,38,18,1,Screen 1,fixation,fixation,498.66999999999825,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1628644128830,11/08/2021 01:08:48,1628644130786,1,11/08/2021 02:08:50,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,33,18,1,start,script,force_advance,16.60700000000361,,,,,0,1,0,,,,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
78,1628644131189,11/08/2021 01:08:51,1628644133196,1,11/08/2021 02:08:53,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,33,18,7,Level6,Zone2,response_text_entry,2402.100000023842,,,k,1,1,0,0,,,,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
79,1628644131277,11/08/2021 01:08:51,1628644133206,1,11/08/2021 02:08:53,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,33,18,17,end,advancementZone,timelimit_screen,16.597999999998137,,,,,0,1,0,,,1,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
80,1628644131699,11/08/2021 01:08:51,1628644133705,1,11/08/2021 02:08:53,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,40,19,1,Screen 1,fixation,fixation,498.6670000000013,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1628644131848,11/08/2021 01:08:51,1628644133738,1,11/08/2021 02:08:53,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,35,19,1,start,script,force_advance,16.601999999998952,,,,,0,1,0,,,,,2,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
82,1628644134402,11/08/2021 01:08:54,1628644136403,1,11/08/2021 02:08:56,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,35,19,8,Level7,Zone2,response_text_entry,2658,,,n,1,1,0,0,,,,,2,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
83,1628644134480,11/08/2021 01:08:54,1628644136414,1,11/08/2021 02:08:56,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,35,19,17,end,advancementZone,timelimit_screen,16.656000000002678,,,,,0,1,0,,,1,,2,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
84,1628644134917,11/08/2021 01:08:54,1628644136912,1,11/08/2021 02:08:56,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,42,20,1,Screen 1,fixation,fixation,498.6680000000051,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1628644134980,11/08/2021 01:08:54,1628644136970,1,11/08/2021 02:08:56,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,41,20,1,start,script,force_advance,33.22299999999814,,,,,0,1,0,,,,,2,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
86,1628644143138,11/08/2021 01:09:03,1628644145131,1,11/08/2021 02:09:05,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,41,20,9,Level8,Zone2,response_text_entry,8154.600000023842,,,s,1,1,0,0,,,,,2,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
87,1628644143216,11/08/2021 01:09:03,1628644145141,1,11/08/2021 02:09:05,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,41,20,17,end,advancementZone,timelimit_screen,16.622999999992317,,,,,0,1,0,,,1,,2,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
88,1628644143668,11/08/2021 01:09:03,1628644145639,1,11/08/2021 02:09:05,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,44,21,1,Screen 1,fixation,fixation,498.6700000000128,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1628644143762,11/08/2021 01:09:03,1628644145687,1,11/08/2021 02:09:05,53563,19,task-i4cd,,15061984,jt03j61q,4472380,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x937,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,45,21,1,start,script,force_advance,33.221999999979744,,,,,0,1,0,,,,,2,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
