Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
129,1628499091473,09/08/2021 08:51:31,1628499091092,1,09/08/2021 09:51:31,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,71,30,7,Level6,Zone2,response_text_entry,1923.7999999998137,,,z,1,1,0,0,,,,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
130,1628499091549,09/08/2021 08:51:31,1628499091105,1,09/08/2021 09:51:31,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,71,30,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
131,1628499091969,09/08/2021 08:51:31,1628499091597,1,09/08/2021 09:51:31,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,66,32,1,Screen 1,fixation,fixation,499.7710000000079,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1628499092098,09/08/2021 08:51:32,1628499091733,1,09/08/2021 09:51:31,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,69,31,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
133,1628499093917,09/08/2021 08:51:33,1628499093544,1,09/08/2021 09:51:33,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,69,31,8,Level7,Zone2,response_text_entry,1788,,,v,1,1,0,0,,,,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
134,1628499093992,09/08/2021 08:51:33,1628499093565,1,09/08/2021 09:51:33,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,69,31,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
135,1628499094415,09/08/2021 08:51:34,1628499094046,1,09/08/2021 09:51:34,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,68,33,1,Screen 1,fixation,fixation,499.55799999999,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1628499094527,09/08/2021 08:51:34,1628499094160,1,09/08/2021 09:51:34,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,55,32,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
137,1628499097303,09/08/2021 08:51:37,1628499096926,1,09/08/2021 09:51:36,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,55,32,9,Level8,Zone2,response_text_entry,2740.2999999998137,,,n,1,0,1,0,,,,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
138,1628499097373,09/08/2021 08:51:37,1628499096948,1,09/08/2021 09:51:36,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,55,32,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
139,1628499097795,09/08/2021 08:51:37,1628499097427,1,09/08/2021 09:51:37,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,70,34,1,Screen 1,fixation,fixation,499.63300000000163,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1628499098060,09/08/2021 08:51:38,1628499097561,1,09/08/2021 09:51:37,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,67,33,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,3,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
141,1628499099703,09/08/2021 08:51:39,1628499099342,1,09/08/2021 09:51:39,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,67,33,7,Level6,Zone2,response_text_entry,1750.7999999998137,,,u,1,1,0,0,,,,,3,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
142,1628499099781,09/08/2021 08:51:39,1628499099357,1,09/08/2021 09:51:39,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,67,33,17,end,advancementZone,timelimit_screen,16.650000000023283,,,,,0,1,0,,,1,,3,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
143,1628499100203,09/08/2021 08:51:40,1628499099843,1,09/08/2021 09:51:39,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,72,35,1,Screen 1,fixation,fixation,499.78999999997905,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1628499100342,09/08/2021 08:51:40,1628499099987,1,09/08/2021 09:51:39,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,77,34,1,start,script,force_advance,133.20000000001164,,,,,0,1,0,,,,,4,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
145,1628499102376,09/08/2021 08:51:42,1628499101906,1,09/08/2021 09:51:41,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,77,34,8,Level7,Zone2,response_text_entry,1889.2999999998137,,,n,1,0,1,0,,,,,4,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
146,1628499102489,09/08/2021 08:51:42,1628499101923,1,09/08/2021 09:51:41,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,77,34,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,4,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
147,1628499102835,09/08/2021 08:51:42,1628499102408,1,09/08/2021 09:51:42,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,74,36,1,Screen 1,fixation,fixation,499.76699999999255,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1628499103038,09/08/2021 08:51:43,1628499102517,1,09/08/2021 09:51:42,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,87,35,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,4,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
149,1628499105154,09/08/2021 08:51:45,1628499104781,1,09/08/2021 09:51:44,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,87,35,6,Level5,Zone2,response_text_entry,2239.899999999907,,,s,1,1,0,0,,,,,4,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
150,1628499105216,09/08/2021 08:51:45,1628499104802,1,09/08/2021 09:51:44,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,87,35,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,4,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
151,1628499105667,09/08/2021 08:51:45,1628499105290,1,09/08/2021 09:51:45,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,76,37,1,Screen 1,fixation,fixation,499.5339999999851,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1628499105777,09/08/2021 08:51:45,1628499105415,1,09/08/2021 09:51:45,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,79,36,1,start,script,force_advance,116.55000000001746,,,,,0,1,0,,,,,4,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
153,1628499107801,09/08/2021 08:51:47,1628499107437,1,09/08/2021 09:51:47,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,79,36,7,Level6,Zone2,response_text_entry,1996.1000000000931,,,k,1,1,0,0,,,,,4,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
154,1628499107881,09/08/2021 08:51:47,1628499107462,1,09/08/2021 09:51:47,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,79,36,17,end,advancementZone,timelimit_screen,16.91699999998673,,,,,0,1,0,,,1,,4,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
155,1628499108292,09/08/2021 08:51:48,1628499107939,1,09/08/2021 09:51:47,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,78,38,1,Screen 1,fixation,fixation,499.53800000000047,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1628499108449,09/08/2021 08:51:48,1628499108080,1,09/08/2021 09:51:48,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,85,37,1,start,script,force_advance,116.55000000001746,,,,,0,1,0,,,,,4,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
157,1628499110438,09/08/2021 08:51:50,1628499110072,1,09/08/2021 09:51:50,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,85,37,8,Level7,Zone2,response_text_entry,1967.6000000000931,,,r,1,1,0,0,,,,,4,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
158,1628499110516,09/08/2021 08:51:50,1628499110089,1,09/08/2021 09:51:50,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,85,37,17,end,advancementZone,timelimit_screen,16.650000000023283,,,,,0,1,0,,,1,,4,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
159,1628499110934,09/08/2021 08:51:50,1628499110571,1,09/08/2021 09:51:50,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,80,39,1,Screen 1,fixation,fixation,499.79099999999744,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1628499111079,09/08/2021 08:51:51,1628499110712,1,09/08/2021 09:51:50,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,93,38,1,start,script,force_advance,133.19999999998254,,,,,0,1,0,,,,,4,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
161,1628499114075,09/08/2021 08:51:54,1628499113719,1,09/08/2021 09:51:53,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,93,38,9,Level8,Zone2,response_text_entry,2973.399999999907,,,z,1,1,0,0,,,,,4,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
162,1628499114175,09/08/2021 08:51:54,1628499113737,1,09/08/2021 09:51:53,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,93,38,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,4,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
163,1628499114575,09/08/2021 08:51:54,1628499114219,1,09/08/2021 09:51:54,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,82,40,1,Screen 1,fixation,fixation,499.77700000000186,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1628499114691,09/08/2021 08:51:54,1628499114329,1,09/08/2021 09:51:54,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,81,39,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,4,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
165,1628499116659,09/08/2021 08:51:56,1628499116279,1,09/08/2021 09:51:56,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,81,39,10,Level9,Zone2,response_text_entry,1923.7000000001863,,,n,1,1,0,0,,,,,4,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
166,1628499116735,09/08/2021 08:51:56,1628499116295,1,09/08/2021 09:51:56,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,81,39,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,4,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
167,1628499117139,09/08/2021 08:51:57,1628499116784,1,09/08/2021 09:51:56,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,84,41,1,Screen 1,fixation,fixation,499.7700000000186,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1628499117325,09/08/2021 08:51:57,1628499116960,1,09/08/2021 09:51:56,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,91,40,1,start,script,force_advance,166.5,,,,,0,1,0,,,,,4,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
169,1628499121337,09/08/2021 08:52:01,1628499120980,1,09/08/2021 09:52:00,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,91,40,11,Level10,Zone2,response_text_entry,3989.899999999907,,,p,1,0,1,0,,,,,4,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
170,1628499121421,09/08/2021 08:52:01,1628499121000,1,09/08/2021 09:52:01,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,91,40,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,4,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
171,1628499121849,09/08/2021 08:52:01,1628499121482,1,09/08/2021 09:52:01,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,86,42,1,Screen 1,fixation,fixation,499.80300000001444,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1628499121990,09/08/2021 08:52:01,1628499121637,1,09/08/2021 09:52:01,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,89,41,1,start,script,force_advance,116.54999999998836,,,,,0,1,0,,,,,4,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
173,1628499124492,09/08/2021 08:52:04,1628499124149,1,09/08/2021 09:52:04,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,89,41,9,Level8,Zone2,response_text_entry,2482.100000000093,,,u,1,1,0,0,,,,,4,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
174,1628499124571,09/08/2021 08:52:04,1628499124163,1,09/08/2021 09:52:04,53563,19,task-div7,,14973723,ot56fgiv,4452039,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,89,41,17,end,advancementZone,timelimit_screen,16.650000000023283,,,,,0,1,0,,,1,,4,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
