Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
48,1627146043963,24/07/2021 17:00:43,1627146088865,1,24/07/2021 18:01:28,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,24,11,1,Screen 1,fixation,fixation,500.92399999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1627146044065,24/07/2021 17:00:44,1627146088951,1,24/07/2021 18:01:28,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,17,11,1,start,script,force_advance,66.29000000000815,,,,,0,1,0,,,,,1,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
50,1627146052965,24/07/2021 17:00:52,1627146097878,1,24/07/2021 18:01:37,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,17,11,12,Level11,Zone2,response_text_entry,8919.100000143051,,,a,1,0,1,0,,,,,1,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
51,1627146053035,24/07/2021 17:00:53,1627146097893,1,24/07/2021 18:01:37,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,17,11,17,end,advancementZone,timelimit_screen,16.206999999994878,,,,,0,1,0,,,1,,1,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
52,1627146053474,24/07/2021 17:00:53,1627146098373,1,24/07/2021 18:01:38,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,26,12,1,Screen 1,fixation,fixation,501.04000000000815,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1627146053582,24/07/2021 17:00:53,1627146098495,1,24/07/2021 18:01:38,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,27,12,1,start,script,force_advance,82.9429999999993,,,,,0,1,0,,,,,2,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
54,1627146059609,24/07/2021 17:00:59,1627146104518,1,24/07/2021 18:01:44,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,27,12,10,Level9,Zone2,response_text_entry,5998.300000190735,,,c,1,1,0,0,,,,,2,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
55,1627146059671,24/07/2021 17:00:59,1627146104532,1,24/07/2021 18:01:44,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,27,12,17,end,advancementZone,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,2,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
56,1627146060122,24/07/2021 17:01:00,1627146105030,1,24/07/2021 18:01:45,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,28,13,1,Screen 1,fixation,fixation,500.6790000000037,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1627146060230,24/07/2021 17:01:00,1627146105140,1,24/07/2021 18:01:45,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,45,13,1,start,script,force_advance,83.31099999998696,,,,,0,1,0,,,,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
58,1627146063748,24/07/2021 17:01:03,1627146108656,1,24/07/2021 18:01:48,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,45,13,11,Level10,Zone2,response_text_entry,3491.5999999046326,,,v,1,1,0,0,,,,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
59,1627146063810,24/07/2021 17:01:03,1627146108669,1,24/07/2021 18:01:48,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,45,13,17,end,advancementZone,timelimit_screen,16.70999999999185,,,,,0,1,0,,,1,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
60,1627146064468,24/07/2021 17:01:04,1627146109168,1,24/07/2021 18:01:49,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,30,14,1,Screen 1,fixation,fixation,500.5469999999914,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1627146064545,24/07/2021 17:01:04,1627146109254,1,24/07/2021 18:01:49,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,29,14,1,start,script,force_advance,66.74600000001374,,,,,0,1,0,,,,,2,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
62,1627146071773,24/07/2021 17:01:11,1627146116683,1,24/07/2021 18:01:56,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,29,14,12,Level11,Zone2,response_text_entry,7416.299999952316,,,d,1,1,0,0,,,,,2,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
63,1627146071838,24/07/2021 17:01:11,1627146116696,1,24/07/2021 18:01:56,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,29,14,17,end,advancementZone,timelimit_screen,16.285999999992782,,,,,0,1,0,,,1,,2,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
64,1627146072289,24/07/2021 17:01:12,1627146117194,1,24/07/2021 18:01:57,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,32,15,1,Screen 1,fixation,fixation,500.9679999999935,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1627146072404,24/07/2021 17:01:12,1627146117280,1,24/07/2021 18:01:57,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,39,15,1,start,script,force_advance,49.585000000020955,,,,,0,1,0,,,,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
66,1627146079596,24/07/2021 17:01:19,1627146124495,1,24/07/2021 18:02:04,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,39,15,13,Level12,Zone2,response_text_entry,7198.900000095367,,,a,1,0,1,0,,,,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
67,1627146079664,24/07/2021 17:01:19,1627146124507,1,24/07/2021 18:02:04,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,39,15,17,end,advancementZone,timelimit_screen,16.662000000011176,,,,,0,1,0,,,1,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
68,1627146080102,24/07/2021 17:01:20,1627146125002,1,24/07/2021 18:02:05,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,34,16,1,Screen 1,fixation,fixation,500.54899999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1627146080195,24/07/2021 17:01:20,1627146125101,1,24/07/2021 18:02:05,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,41,16,1,start,script,force_advance,66.8519999999844,,,,,0,1,0,,,,,2,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
70,1627146084373,24/07/2021 17:01:24,1627146129284,1,24/07/2021 18:02:09,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,41,16,11,Level10,Zone2,response_text_entry,4167.5,,,s,1,1,0,0,,,,,2,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
71,1627146084437,24/07/2021 17:01:24,1627146129294,1,24/07/2021 18:02:09,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,41,16,17,end,advancementZone,timelimit_screen,16.635000000009313,,,,,0,1,0,,,1,,2,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
72,1627146084874,24/07/2021 17:01:24,1627146129791,1,24/07/2021 18:02:09,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,36,17,1,Screen 1,fixation,fixation,500.99199999999837,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1627146084983,24/07/2021 17:01:24,1627146129883,1,24/07/2021 18:02:09,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,33,17,1,start,script,force_advance,66.33299999998417,,,,,0,1,0,,,,,2,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
74,1627146091152,24/07/2021 17:01:31,1627146136049,1,24/07/2021 18:02:16,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,33,17,12,Level11,Zone2,response_text_entry,6148.700000047684,,,a,1,0,1,0,,,,,2,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
75,1627146091212,24/07/2021 17:01:31,1627146136063,1,24/07/2021 18:02:16,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,33,17,17,end,advancementZone,timelimit_screen,16.191000000020722,,,,,0,1,0,,,1,,2,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
76,1627146091641,24/07/2021 17:01:31,1627146136548,1,24/07/2021 18:02:16,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,38,18,1,Screen 1,fixation,fixation,501.02999999999884,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1627146091730,24/07/2021 17:01:31,1627146136634,1,24/07/2021 18:02:16,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,37,18,1,start,script,force_advance,49.571999999985565,,,,,0,1,0,,,,,2,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
78,1627146096277,24/07/2021 17:01:36,1627146141170,1,24/07/2021 18:02:21,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,37,18,10,Level9,Zone2,response_text_entry,4521.700000047684,,,o,1,1,0,0,,,,,2,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
79,1627146096344,24/07/2021 17:01:36,1627146141180,1,24/07/2021 18:02:21,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,37,18,17,end,advancementZone,timelimit_screen,16.195999999996275,,,,,0,1,0,,,1,,2,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
80,1627146096766,24/07/2021 17:01:36,1627146141671,1,24/07/2021 18:02:21,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,40,19,1,Screen 1,fixation,fixation,501,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1627146096871,24/07/2021 17:01:36,1627146141779,1,24/07/2021 18:02:21,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,31,19,1,start,script,force_advance,82.98699999999371,,,,,0,1,0,,,,,2,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
82,1627146102466,24/07/2021 17:01:42,1627146147372,1,24/07/2021 18:02:27,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,31,19,11,Level10,Zone2,response_text_entry,5573.200000047684,,,h,1,1,0,0,,,,,2,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
83,1627146102529,24/07/2021 17:01:42,1627146147385,1,24/07/2021 18:02:27,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,31,19,17,end,advancementZone,timelimit_screen,16.706999999994878,,,,,0,1,0,,,1,,2,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
84,1627146102964,24/07/2021 17:01:42,1627146147881,1,24/07/2021 18:02:27,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,42,20,1,Screen 1,fixation,fixation,500.5590000000084,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1627146103073,24/07/2021 17:01:43,1627146147955,1,24/07/2021 18:02:27,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,43,20,1,start,script,force_advance,50.04100000002654,,,,,0,1,0,,,,,2,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
86,1627146107714,24/07/2021 17:01:47,1627146152615,1,24/07/2021 18:02:32,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,43,20,12,Level11,Zone2,response_text_entry,4645.699999809265,,,u,1,1,0,0,,,,,2,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
87,1627146107776,24/07/2021 17:01:47,1627146152627,1,24/07/2021 18:02:32,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,43,20,17,end,advancementZone,timelimit_screen,16.691000000049826,,,,,0,1,0,,,1,,2,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
88,1627146108201,24/07/2021 17:01:48,1627146153118,1,24/07/2021 18:02:33,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,44,21,1,Screen 1,fixation,fixation,501.02599999995437,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1627146108297,24/07/2021 17:01:48,1627146153205,1,24/07/2021 18:02:33,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,47,21,1,start,script,force_advance,49.583000000042375,,,,,0,1,0,,,,,2,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
